"";"X";"V1"
"20507";20507;5
"20508";20508;7
"20509";20509;5
"20510";20510;7
"20511";20511;7
"20512";20512;7
"20513";20513;7
"20514";20514;7
"20515";20515;7
"20516";20516;7
"20517";20517;7
"20518";20518;7
"20519";20519;7
"20520";20520;7
"20521";20521;7
"20522";20522;7
"20523";20523;7
"20524";20524;7
"20525";20525;7
"20526";20526;7
"20527";20527;7
"20528";20528;0
"20529";20529;5
"20530";20530;5
"20531";20531;5
"20532";20532;7
"20533";20533;4
"20534";20534;7
"20535";20535;0
"20536";20536;5
"20537";20537;7
"20538";20538;5
"20539";20539;5
"20540";20540;7
"20541";20541;3
"20542";20542;7
"20543";20543;7
"20544";20544;3
"20545";20545;5
"20546";20546;7
"20547";20547;0
"20548";20548;5
"20549";20549;5
"20550";20550;7
"20551";20551;5
"20552";20552;5
"20553";20553;5
"20554";20554;7
"20555";20555;7
"20556";20556;7
"20557";20557;5
"20558";20558;5
"20559";20559;7
"20560";20560;7
"20561";20561;5
"20562";20562;3
"20563";20563;5
"20564";20564;5
"20565";20565;7
"20566";20566;7
"20567";20567;5
"20568";20568;5
"20569";20569;5
"20570";20570;5
"20571";20571;5
"20572";20572;5
"20573";20573;5
"20574";20574;3
"20575";20575;7
"20576";20576;5
"20577";20577;5
"20578";20578;1
"20579";20579;1
"20580";20580;5
"20581";20581;3
"20582";20582;1
"20583";20583;1
"20584";20584;3
"20585";20585;5
"20586";20586;3
"20587";20587;5
"20588";20588;7
"20589";20589;5
"20590";20590;2
"20591";20591;5
"20592";20592;5
"20593";20593;0
"20594";20594;5
"20595";20595;5
"20596";20596;5
"20597";20597;0
"20598";20598;5
"20599";20599;1
"20600";20600;5
"20601";20601;5
"20602";20602;5
"20603";20603;5
"20604";20604;7
"20605";20605;5
"20606";20606;5
"20607";20607;0
"20608";20608;5
"20609";20609;5
"20610";20610;5
"20611";20611;5
"20612";20612;3
"20613";20613;7
"20614";20614;2
"20615";20615;3
"20616";20616;4
"20617";20617;3
"20618";20618;2
"20619";20619;2
"20620";20620;3
"20621";20621;1
"20622";20622;3
"20623";20623;3
"20624";20624;0
"20625";20625;5
"20626";20626;7
"20627";20627;0
"20628";20628;5
"20629";20629;3
"20630";20630;0
"20631";20631;2
"20632";20632;7
"20633";20633;3
"20634";20634;3
"20635";20635;3
"20636";20636;0
"20637";20637;3
"20638";20638;3
"20639";20639;2
"20640";20640;7
"20641";20641;1
"20642";20642;2
"20643";20643;3
"20644";20644;3
"20645";20645;7
"20646";20646;3
"20647";20647;2
"20648";20648;2
"20649";20649;3
"20650";20650;3
"20651";20651;2
"20652";20652;3
"20653";20653;5
"20654";20654;3
"20655";20655;0
"20656";20656;0
"20657";20657;7
"20658";20658;7
"20659";20659;7
"20660";20660;7
"20661";20661;7
"20662";20662;7
"20663";20663;7
"20664";20664;5
"20665";20665;7
"20666";20666;6
"20667";20667;7
"20668";20668;7
"20669";20669;7
"20670";20670;7
"20671";20671;7
"20672";20672;7
"20673";20673;7
"20674";20674;5
"20675";20675;5
"20676";20676;1
"20677";20677;7
"20678";20678;7
"20679";20679;7
"20680";20680;5
"20681";20681;3
"20682";20682;5
"20683";20683;5
"20684";20684;2
"20685";20685;7
"20686";20686;5
"20687";20687;7
"20688";20688;5
"20689";20689;7
"20690";20690;2
"20691";20691;5
"20692";20692;5
"20693";20693;1
"20694";20694;5
"20695";20695;5
"20696";20696;3
"20697";20697;5
"20698";20698;3
"20699";20699;5
"20700";20700;5
"20701";20701;1
"20702";20702;1
"20703";20703;1
"20704";20704;7
"20705";20705;1
"20706";20706;5
"20707";20707;0
"20708";20708;5
"20709";20709;5
"20710";20710;1
"20711";20711;1
"20712";20712;5
"20713";20713;5
"20714";20714;0
"20715";20715;3
"20716";20716;1
"20717";20717;2
"20718";20718;3
"20719";20719;2
"20720";20720;0
"20721";20721;7
"20722";20722;0
"20723";20723;0
"20724";20724;1
"20725";20725;5
"20726";20726;7
"20727";20727;7
"20728";20728;1
"20729";20729;1
"20730";20730;1
"20731";20731;3
"20732";20732;1
"20733";20733;1
"20734";20734;1
"20735";20735;5
"20736";20736;7
"20737";20737;0
"20738";20738;5
"20739";20739;5
"20740";20740;1
"20741";20741;0
"20742";20742;3
"20743";20743;0
"20744";20744;1
"20745";20745;1
"20746";20746;3
"20747";20747;1
"20748";20748;5
"20749";20749;0
"20750";20750;3
"20751";20751;2
"20752";20752;3
"20753";20753;5
"20754";20754;3
"20755";20755;1
"20756";20756;5
"20757";20757;5
"20758";20758;5
"20759";20759;3
"20760";20760;3
"20761";20761;1
"20762";20762;5
"20763";20763;7
"20764";20764;1
"20765";20765;1
"20766";20766;5
"20767";20767;1
"20768";20768;1
"20769";20769;1
"20770";20770;1
"20771";20771;5
"20772";20772;5
"20773";20773;1
"20774";20774;3
"20775";20775;1
"20776";20776;3
"20777";20777;7
"20778";20778;0
"20779";20779;3
"20780";20780;3
"20781";20781;3
"20782";20782;7
"20783";20783;2
"20784";20784;1
"20785";20785;5
"20786";20786;5
"20787";20787;5
"20788";20788;5
"20789";20789;5
"20790";20790;5
"20791";20791;5
"20792";20792;5
"20793";20793;5
"20794";20794;1
"20795";20795;1
"20796";20796;5
"20797";20797;5
"20798";20798;5
"20799";20799;7
"20800";20800;3
"20801";20801;1
"20802";20802;1
"20803";20803;2
"20804";20804;1
"20805";20805;3
"20806";20806;7
"20807";20807;7
"20808";20808;5
"20809";20809;1
"20810";20810;7
"20811";20811;7
"20812";20812;7
"20813";20813;7
"20814";20814;7
"20815";20815;5
"20816";20816;5
"20817";20817;5
"20818";20818;7
"20819";20819;1
"20820";20820;2
"20821";20821;5
"20822";20822;1
"20823";20823;5
"20824";20824;0
"20825";20825;1
"20826";20826;7
"20827";20827;5
"20828";20828;7
"20829";20829;3
"20830";20830;1
"20831";20831;7
"20832";20832;1
"20833";20833;7
"20834";20834;7
"20835";20835;5
"20836";20836;1
"20837";20837;5
"20838";20838;7
"20839";20839;1
"20840";20840;7
"20841";20841;7
"20842";20842;7
"20843";20843;7
"20844";20844;5
"20845";20845;7
"20846";20846;7
"20847";20847;7
"20848";20848;7
"20849";20849;7
"20850";20850;3
"20851";20851;7
"20852";20852;1
"20853";20853;1
"20854";20854;5
"20855";20855;1
"20856";20856;1
"20857";20857;1
"20858";20858;5
"20859";20859;1
"20860";20860;1
"20861";20861;5
"20862";20862;5
"20863";20863;5
"20864";20864;5
"20865";20865;5
"20866";20866;1
"20867";20867;5
"20868";20868;5
"20869";20869;7
"20870";20870;5
"20871";20871;5
"20872";20872;7
"20873";20873;5
"20874";20874;5
"20875";20875;7
"20876";20876;5
"20877";20877;1
"20878";20878;5
"20879";20879;1
"20880";20880;7
"20881";20881;5
"20882";20882;3
"20883";20883;5
"20884";20884;1
"20885";20885;4
"20886";20886;1
"20887";20887;1
"20888";20888;1
"20889";20889;5
"20890";20890;3
"20891";20891;1
"20892";20892;1
"20893";20893;0
"20894";20894;5
"20895";20895;5
"20896";20896;1
"20897";20897;1
"20898";20898;5
"20899";20899;5
"20900";20900;2
"20901";20901;3
"20902";20902;3
"20903";20903;7
"20904";20904;5
"20905";20905;5
"20906";20906;5
"20907";20907;3
"20908";20908;5
"20909";20909;7
"20910";20910;1
"20911";20911;1
"20912";20912;1
"20913";20913;3
"20914";20914;7
"20915";20915;5
"20916";20916;7
"20917";20917;7
"20918";20918;7
"20919";20919;7
"20920";20920;5
"20921";20921;7
"20922";20922;1
"20923";20923;5
"20924";20924;5
"20925";20925;2
"20926";20926;7
"20927";20927;0
"20928";20928;7
"20929";20929;5
"20930";20930;3
"20931";20931;1
"20932";20932;7
"20933";20933;1
"20934";20934;3
"20935";20935;7
"20936";20936;7
"20937";20937;7
"20938";20938;1
"20939";20939;5
"20940";20940;5
"20941";20941;7
"20942";20942;1
"20943";20943;1
"20944";20944;7
"20945";20945;1
"20946";20946;1
"20947";20947;1
"20948";20948;5
"20949";20949;3
"20950";20950;7
"20951";20951;2
"20952";20952;1
"20953";20953;5
"20954";20954;7
"20955";20955;7
"20956";20956;5
"20957";20957;7
"20958";20958;5
"20959";20959;7
"20960";20960;7
"20961";20961;1
"20962";20962;3
"20963";20963;5
"20964";20964;3
"20965";20965;7
"20966";20966;7
"20967";20967;7
"20968";20968;7
"20969";20969;1
"20970";20970;7
"20971";20971;3
"20972";20972;7
"20973";20973;2
"20974";20974;1
"20975";20975;5
"20976";20976;1
"20977";20977;7
"20978";20978;5
"20979";20979;0
"20980";20980;5
"20981";20981;1
"20982";20982;7
"20983";20983;5
"20984";20984;7
"20985";20985;5
"20986";20986;1
"20987";20987;7
"20988";20988;5
"20989";20989;3
"20990";20990;3
"20991";20991;5
"20992";20992;1
"20993";20993;7
"20994";20994;7
"20995";20995;5
"20996";20996;3
"20997";20997;3
"20998";20998;0
"20999";20999;1
"21000";21000;1
"21001";21001;2
"21002";21002;0
"21003";21003;3
"21004";21004;7
"21005";21005;1
"21006";21006;0
"21007";21007;7
"21008";21008;5
"21009";21009;4
"21010";21010;7
"21011";21011;5
"21012";21012;5
"21013";21013;7
"21014";21014;2
"21015";21015;2
"21016";21016;0
"21017";21017;5
"21018";21018;1
"21019";21019;1
"21020";21020;1
"21021";21021;5
"21022";21022;5
"21023";21023;1
"21024";21024;7
"21025";21025;3
"21026";21026;6
"21027";21027;5
"21028";21028;5
"21029";21029;3
"21030";21030;7
"21031";21031;0
"21032";21032;3
"21033";21033;7
"21034";21034;5
"21035";21035;5
"21036";21036;5
"21037";21037;4
"21038";21038;5
"21039";21039;5
"21040";21040;7
"21041";21041;5
"21042";21042;5
"21043";21043;5
"21044";21044;5
"21045";21045;5
"21046";21046;3
"21047";21047;3
"21048";21048;5
"21049";21049;5
"21050";21050;5
"21051";21051;3
"21052";21052;5
"21053";21053;7
"21054";21054;5
"21055";21055;5
"21056";21056;5
"21057";21057;5
"21058";21058;7
"21059";21059;3
"21060";21060;7
"21061";21061;5
"21062";21062;0
"21063";21063;5
"21064";21064;5
"21065";21065;7
"21066";21066;4
"21067";21067;5
"21068";21068;7
"21069";21069;5
"21070";21070;2
"21071";21071;6
"21072";21072;7
"21073";21073;7
"21074";21074;0
"21075";21075;5
"21076";21076;7
"21077";21077;7
"21078";21078;7
"21079";21079;4
"21080";21080;6
"21081";21081;3
"21082";21082;5
"21083";21083;7
"21084";21084;6
"21085";21085;6
"21086";21086;6
"21087";21087;7
"21088";21088;7
"21089";21089;5
"21090";21090;7
"21091";21091;6
"21092";21092;7
"21093";21093;7
"21094";21094;6
"21095";21095;5
"21096";21096;7
"21097";21097;7
"21098";21098;6
"21099";21099;7
"21100";21100;6
"21101";21101;5
"21102";21102;5
"21103";21103;5
"21104";21104;7
"21105";21105;6
"21106";21106;5
"21107";21107;6
"21108";21108;7
"21109";21109;7
"21110";21110;6
"21111";21111;7
"21112";21112;7
"21113";21113;3
"21114";21114;5
"21115";21115;5
"21116";21116;7
"21117";21117;6
"21118";21118;7
"21119";21119;6
"21120";21120;7
"21121";21121;7
"21122";21122;3
"21123";21123;5
"21124";21124;7
"21125";21125;2
"21126";21126;7
"21127";21127;7
"21128";21128;3
"21129";21129;3
"21130";21130;6
"21131";21131;7
"21132";21132;5
"21133";21133;3
"21134";21134;7
"21135";21135;7
"21136";21136;1
"21137";21137;5
"21138";21138;5
"21139";21139;5
"21140";21140;3
"21141";21141;5
"21142";21142;2
"21143";21143;5
"21144";21144;3
"21145";21145;0
"21146";21146;6
"21147";21147;6
"21148";21148;7
"21149";21149;7
"21150";21150;7
"21151";21151;7
"21152";21152;7
"21153";21153;7
"21154";21154;7
"21155";21155;7
"21156";21156;7
"21157";21157;7
"21158";21158;7
"21159";21159;7
"21160";21160;7
"21161";21161;3
"21162";21162;5
"21163";21163;3
"21164";21164;5
"21165";21165;5
"21166";21166;5
"21167";21167;5
"21168";21168;5
"21169";21169;3
"21170";21170;3
"21171";21171;5
"21172";21172;3
"21173";21173;5
"21174";21174;3
"21175";21175;5
"21176";21176;5
"21177";21177;5
"21178";21178;5
"21179";21179;5
"21180";21180;7
"21181";21181;5
"21182";21182;7
"21183";21183;5
"21184";21184;5
"21185";21185;5
"21186";21186;3
"21187";21187;7
"21188";21188;7
"21189";21189;2
"21190";21190;2
"21191";21191;3
"21192";21192;4
"21193";21193;5
"21194";21194;5
"21195";21195;1
"21196";21196;7
"21197";21197;7
"21198";21198;7
"21199";21199;3
"21200";21200;0
"21201";21201;5
"21202";21202;5
"21203";21203;5
"21204";21204;3
"21205";21205;3
"21206";21206;5
"21207";21207;5
"21208";21208;5
"21209";21209;6
"21210";21210;3
"21211";21211;3
"21212";21212;2
"21213";21213;7
"21214";21214;2
"21215";21215;2
"21216";21216;2
"21217";21217;5
"21218";21218;1
"21219";21219;5
"21220";21220;7
"21221";21221;7
"21222";21222;7
"21223";21223;7
"21224";21224;2
"21225";21225;5
"21226";21226;5
"21227";21227;3
"21228";21228;7
"21229";21229;7
"21230";21230;7
"21231";21231;7
"21232";21232;5
"21233";21233;7
"21234";21234;7
"21235";21235;5
"21236";21236;3
"21237";21237;7
"21238";21238;7
"21239";21239;5
"21240";21240;7
"21241";21241;7
"21242";21242;0
"21243";21243;7
"21244";21244;5
"21245";21245;7
"21246";21246;5
"21247";21247;5
"21248";21248;5
"21249";21249;0
"21250";21250;5
"21251";21251;3
"21252";21252;5
"21253";21253;3
"21254";21254;7
"21255";21255;5
"21256";21256;6
"21257";21257;7
"21258";21258;1
"21259";21259;1
"21260";21260;5
"21261";21261;3
"21262";21262;5
"21263";21263;7
"21264";21264;5
"21265";21265;3
"21266";21266;7
"21267";21267;5
"21268";21268;3
"21269";21269;7
"21270";21270;2
"21271";21271;7
"21272";21272;5
"21273";21273;5
"21274";21274;3
"21275";21275;5
"21276";21276;5
"21277";21277;0
"21278";21278;7
"21279";21279;7
"21280";21280;7
"21281";21281;7
"21282";21282;7
"21283";21283;7
"21284";21284;5
"21285";21285;4
"21286";21286;7
"21287";21287;7
"21288";21288;5
"21289";21289;3
"21290";21290;7
"21291";21291;7
"21292";21292;5
"21293";21293;5
"21294";21294;5
"21295";21295;5
"21296";21296;5
"21297";21297;5
"21298";21298;7
"21299";21299;7
"21300";21300;7
"21301";21301;7
"21302";21302;7
"21303";21303;5
"21304";21304;5
"21305";21305;5
"21306";21306;5
"21307";21307;7
"21308";21308;7
"21309";21309;7
"21310";21310;7
"21311";21311;7
"21312";21312;7
"21313";21313;7
"21314";21314;7
"21315";21315;5
"21316";21316;7
"21317";21317;7
"21318";21318;5
"21319";21319;5
"21320";21320;7
"21321";21321;5
"21322";21322;7
"21323";21323;5
"21324";21324;5
"21325";21325;5
"21326";21326;5
"21327";21327;5
"21328";21328;7
"21329";21329;7
"21330";21330;5
"21331";21331;7
"21332";21332;7
"21333";21333;5
"21334";21334;7
"21335";21335;7
"21336";21336;7
"21337";21337;7
"21338";21338;7
"21339";21339;5
"21340";21340;5
"21341";21341;5
"21342";21342;5
"21343";21343;5
"21344";21344;3
"21345";21345;7
"21346";21346;5
"21347";21347;7
"21348";21348;7
"21349";21349;7
"21350";21350;3
"21351";21351;7
"21352";21352;4
"21353";21353;7
"21354";21354;2
"21355";21355;7
"21356";21356;5
"21357";21357;0
"21358";21358;7
"21359";21359;5
"21360";21360;7
"21361";21361;0
"21362";21362;5
"21363";21363;7
"21364";21364;5
"21365";21365;1
"21366";21366;3
"21367";21367;1
"21368";21368;0
"21369";21369;5
"21370";21370;4
"21371";21371;7
"21372";21372;7
"21373";21373;3
"21374";21374;7
"21375";21375;2
"21376";21376;2
"21377";21377;3
"21378";21378;7
"21379";21379;0
"21380";21380;5
"21381";21381;3
"21382";21382;7
"21383";21383;3
"21384";21384;7
"21385";21385;2
"21386";21386;7
"21387";21387;5
"21388";21388;7
"21389";21389;7
"21390";21390;5
"21391";21391;7
"21392";21392;5
"21393";21393;7
"21394";21394;5
"21395";21395;5
"21396";21396;1
"21397";21397;7
"21398";21398;7
"21399";21399;5
"21400";21400;7
"21401";21401;5
"21402";21402;7
"21403";21403;7
"21404";21404;7
"21405";21405;5
"21406";21406;7
"21407";21407;7
"21408";21408;7
"21409";21409;7
"21410";21410;5
"21411";21411;3
"21412";21412;7
"21413";21413;7
"21414";21414;7
"21415";21415;7
"21416";21416;7
"21417";21417;5
"21418";21418;3
"21419";21419;3
"21420";21420;1
"21421";21421;5
"21422";21422;7
"21423";21423;7
"21424";21424;7
"21425";21425;7
"21426";21426;5
"21427";21427;1
"21428";21428;3
"21429";21429;7
"21430";21430;5
"21431";21431;7
"21432";21432;7
"21433";21433;7
"21434";21434;0
"21435";21435;5
"21436";21436;0
"21437";21437;5
"21438";21438;1
"21439";21439;5
"21440";21440;3
"21441";21441;5
"21442";21442;3
"21443";21443;2
"21444";21444;7
"21445";21445;3
"21446";21446;3
"21447";21447;7
"21448";21448;3
"21449";21449;7
"21450";21450;6
"21451";21451;7
"21452";21452;3
"21453";21453;7
"21454";21454;7
"21455";21455;5
"21456";21456;6
"21457";21457;6
"21458";21458;7
"21459";21459;7
"21460";21460;7
"21461";21461;5
"21462";21462;5
"21463";21463;7
"21464";21464;7
"21465";21465;5
"21466";21466;7
"21467";21467;5
"21468";21468;7
"21469";21469;5
"21470";21470;7
"21471";21471;7
"21472";21472;7
"21473";21473;5
"21474";21474;5
"21475";21475;7
"21476";21476;7
"21477";21477;3
"21478";21478;7
"21479";21479;7
"21480";21480;6
"21481";21481;5
"21482";21482;5
"21483";21483;6
"21484";21484;5
"21485";21485;0
"21486";21486;5
"21487";21487;5
"21488";21488;3
"21489";21489;7
"21490";21490;7
"21491";21491;7
"21492";21492;7
"21493";21493;7
"21494";21494;3
"21495";21495;7
"21496";21496;7
"21497";21497;7
"21498";21498;3
"21499";21499;3
"21500";21500;3
"21501";21501;3
"21502";21502;6
"21503";21503;5
"21504";21504;5
"21505";21505;6
"21506";21506;5
"21507";21507;7
"21508";21508;3
"21509";21509;3
"21510";21510;3
"21511";21511;3
"21512";21512;3
"21513";21513;2
"21514";21514;5
"21515";21515;2
"21516";21516;2
"21517";21517;5
"21518";21518;5
"21519";21519;3
"21520";21520;5
"21521";21521;5
"21522";21522;5
"21523";21523;5
"21524";21524;4
"21525";21525;4
"21526";21526;2
"21527";21527;3
"21528";21528;5
"21529";21529;4
"21530";21530;1
"21531";21531;7
"21532";21532;7
"21533";21533;3
"21534";21534;7
"21535";21535;7
"21536";21536;5
"21537";21537;7
"21538";21538;6
"21539";21539;7
"21540";21540;7
"21541";21541;1
"21542";21542;5
"21543";21543;5
"21544";21544;5
"21545";21545;1
"21546";21546;5
"21547";21547;3
"21548";21548;7
"21549";21549;1
"21550";21550;5
"21551";21551;1
"21552";21552;3
"21553";21553;5
"21554";21554;0
"21555";21555;3
"21556";21556;5
"21557";21557;3
"21558";21558;7
"21559";21559;5
"21560";21560;5
"21561";21561;5
"21562";21562;7
"21563";21563;1
"21564";21564;7
"21565";21565;7
"21566";21566;7
"21567";21567;5
"21568";21568;1
"21569";21569;3
"21570";21570;3
"21571";21571;5
"21572";21572;7
"21573";21573;5
"21574";21574;1
"21575";21575;1
"21576";21576;7
"21577";21577;7
"21578";21578;3
"21579";21579;1
"21580";21580;3
"21581";21581;2
"21582";21582;7
"21583";21583;7
"21584";21584;7
"21585";21585;7
"21586";21586;7
"21587";21587;7
"21588";21588;5
"21589";21589;7
"21590";21590;7
"21591";21591;7
"21592";21592;7
"21593";21593;7
"21594";21594;7
"21595";21595;5
"21596";21596;7
"21597";21597;7
"21598";21598;7
"21599";21599;7
"21600";21600;7
"21601";21601;5
"21602";21602;5
"21603";21603;7
"21604";21604;7
"21605";21605;7
"21606";21606;7
"21607";21607;7
"21608";21608;5
"21609";21609;7
"21610";21610;7
"21611";21611;3
"21612";21612;7
"21613";21613;7
"21614";21614;7
"21615";21615;7
"21616";21616;7
"21617";21617;5
"21618";21618;7
"21619";21619;5
"21620";21620;7
"21621";21621;7
"21622";21622;7
"21623";21623;7
"21624";21624;7
"21625";21625;7
"21626";21626;7
"21627";21627;7
"21628";21628;7
"21629";21629;5
"21630";21630;7
"21631";21631;1
"21632";21632;5
"21633";21633;7
"21634";21634;5
"21635";21635;7
"21636";21636;7
"21637";21637;7
"21638";21638;7
"21639";21639;7
"21640";21640;7
"21641";21641;7
"21642";21642;7
"21643";21643;7
"21644";21644;7
"21645";21645;5
"21646";21646;5
"21647";21647;5
"21648";21648;7
"21649";21649;7
"21650";21650;7
"21651";21651;7
"21652";21652;7
"21653";21653;7
"21654";21654;5
"21655";21655;3
"21656";21656;7
"21657";21657;7
"21658";21658;7
"21659";21659;5
"21660";21660;7
"21661";21661;7
"21662";21662;7
"21663";21663;7
"21664";21664;7
"21665";21665;7
"21666";21666;7
"21667";21667;7
"21668";21668;7
"21669";21669;7
"21670";21670;7
"21671";21671;7
"21672";21672;5
"21673";21673;3
"21674";21674;7
"21675";21675;5
"21676";21676;5
"21677";21677;7
"21678";21678;7
"21679";21679;7
"21680";21680;7
"21681";21681;7
"21682";21682;7
"21683";21683;7
"21684";21684;7
"21685";21685;7
"21686";21686;5
"21687";21687;7
"21688";21688;7
"21689";21689;7
"21690";21690;7
"21691";21691;5
"21692";21692;7
"21693";21693;7
"21694";21694;7
"21695";21695;7
"21696";21696;7
"21697";21697;5
"21698";21698;7
"21699";21699;5
"21700";21700;7
"21701";21701;7
"21702";21702;6
"21703";21703;7
"21704";21704;7
"21705";21705;7
"21706";21706;7
"21707";21707;7
"21708";21708;7
"21709";21709;7
"21710";21710;7
"21711";21711;3
"21712";21712;7
"21713";21713;7
"21714";21714;5
"21715";21715;7
"21716";21716;7
"21717";21717;7
"21718";21718;7
"21719";21719;4
"21720";21720;7
"21721";21721;7
"21722";21722;7
"21723";21723;7
"21724";21724;7
"21725";21725;7
"21726";21726;7
"21727";21727;7
"21728";21728;7
"21729";21729;7
"21730";21730;7
"21731";21731;5
"21732";21732;7
"21733";21733;7
"21734";21734;5
"21735";21735;7
"21736";21736;7
"21737";21737;7
"21738";21738;7
"21739";21739;7
"21740";21740;7
"21741";21741;7
"21742";21742;7
"21743";21743;3
"21744";21744;7
"21745";21745;7
"21746";21746;7
"21747";21747;7
"21748";21748;7
"21749";21749;5
"21750";21750;5
"21751";21751;7
"21752";21752;5
"21753";21753;7
"21754";21754;4
"21755";21755;7
"21756";21756;5
"21757";21757;5
"21758";21758;7
"21759";21759;7
"21760";21760;7
"21761";21761;5
"21762";21762;7
"21763";21763;7
"21764";21764;7
"21765";21765;5
