xxe;1;nr
admirer;1;ver
multiple;1;adj
madrague;1;nom
tropez;1;nr
emji_singe_ne_rien_voir;1;nom
wwf;1;nr
marmotte;1;nom
lynx;1;nom
chacal;1;nom
protecteur;1;nom
brélaz;1;nr
écologiste;1;adj
syndic;1;nom
emji_trèfle_à_quatre_feuilles;1;nr
bañeza;1;nr
468;1;num
loterie;1;nom
gordo;1;nr
castille;1;nom
león;1;nr
emji_chaînons;1;nr
emji_pétard;1;nr
emji_patin_à_roulettes;1;nr
tsr;1;nr
pente;1;nom
roulette;1;nom
bref;1;adv
bise;1;nom
rouvraie;1;nr
précarité;1;nom
perf;1;nr
livigno;1;nr
monsieur;1;nom_sup
alexis;1;nr
monney;1;nr
claviériste;1;nr
new_wave;1;nom
teddy;1;nr
souverain;1;nom
somaliland;1;nr
autoproclamer;1;ver
sécession;1;nom
somalie;1;nr
emji_drapeau_cambodge;1;nom
47;1;num
évidence;1;nom
emji_poussin_qui_éclôt;1;nr
poussin;1;nom
faitière;1;nr
coq;1;nom
9134;1;num
766;1;num
passeport;1;nom
oral;1;nom
b2;1;nr
intermédiaire;1;nom
b1;1;nr
swisscom;1;nr
webcams;1;nr
émetteur;1;nom
chasseral;1;nr
gibloux;1;nr
pèlerin;1;nom
3g;1;nr
emji_flèche_haut;1;nr
once;1;nom
incertitude;1;nom
géopolitique;1;adj
chihuahua;1;nom
taureau;1;nom
égarer;1;ver
extraordinaire;1;adj
voire;1;adv_sup
amusant;1;adj
emji_drapeau_somalie;1;nom
somalien;1;adj
somaliennes;1;nr
mogadiscio;1;nr
emji_homme_âgé;1;nr
plébiscitée;1;nr
épargnant;1;nom
manqué;1;adj
3a;1;nr
rattraper;1;ver
riviera;1;nom
villeneuve;1;nr
solidité;1;nom
réveillon;1;nom
pulvériser;1;ver
ebay;1;nr
rakuten;1;nr
trottoir;1;nom
vos;1;adj_pos
libanais;1;nom
messe;1;nom
pontificat;1;nom
saint_pierre;1;nom
vatican;1;nr
charité;1;nom
espérance;1;nom
fausser;1;ver
bénédiction;1;nom
urbi_et_orbi;1;adv
antiquité;1;nom
triboélectricité;1;nr
frottement;1;nom
électron;1;nom
cantonner;1;ver
statique;1;adj
emji_visage_avec_des_symboles_dans_la_bouche;1;nom
concentration;1;nom
emji_coeur_avec_bandages;1;nr
romance;1;nom
unanimité;1;nom
criminalisant;1;nr
colonisation;1;nom
1830;1;num
1962;1;num
exacerber;1;ver
rigoler;1;ver
vilars;1;nr
saturnin;1;nr
emji_artiste_homme_peau_moyennement_claire;1;nom
brandt;1;nr
verrier;1;adj
savoir_faire;1;nom
fermeté;1;nom
patience;1;nom
démonter;1;ver
nettoyer;1;ver
emji_drapeau_belgique;1;nom
cij;1;nr
joint;1;nom
intenter;1;ver
ressortissant;1;nom
mercenaire;1;nom
meilen;1;nr
zh;1;nr
rundschau;1;nr
flocon;1;nom
saturation;1;nom
diverses;1;adj_ind
afflux;1;nom
rennaz;1;nr
emji_bison;1;nom
emji_conifère;1;nr
welschenrohr;1;nr
soleure;1;nr
réintroduire;1;ver
troupeau;1;nom
enthousiasme;1;nom
primordial;1;adj
cohabitation;1;nom
richoufftz;1;nr
coordinateur;1;nom
théorique;1;adj
irritant;1;adj
cancérogènes;1;nr
emji_fontaine;1;nom
trevi;1;nr
roberto;1;nr
gualtieri;1;nr
monument;1;nom
gratuitement;1;adv
emji_drapeau_de_pirate;1;nom
pirate;1;nom
sauvegarder;1;ver
fichier;1;nom
métadonnées;1;nr
emji_boule_à_facettes;1;nr
rimer;1;ver
inoffensif;1;adj
enivrer;1;ver
traître;1;nom
tempéré;1;adj
abc;1;nom
2033;1;num
emji_gant_de_boxe;1;nom
manger;1;ver
ko;1;nr
joshua;1;nr
ring;1;nom
emji_étoile;1;nr
chantage;1;nom
dénigrants;1;nr
extorsion;1;nom
pme;1;nr
emji_pinceau;1;nom
banksy;1;nr
identique;1;adj
chacune;1;pro_ind
coiffer;1;ver
chausser;1;ver
botte;1;nom
doigt;1;nom
tottenham;1;nr
road;1;nr
bayswater;1;nr
kensington;1;nr
park;1;nr
emji_phénix;1;nr
hunger;1;nr
games;1;nr
emji_lunettes_de_vue;1;nom
visuel;1;adj
vieillissement;1;nom
emji_lombric;1;nom
dépolluantes;1;nr
révolutionne;1;nr
hémoglobine;1;nom
m101;1;nr
transporteur;1;nom
oxygène;1;nom
guérir;1;ver
cicatrisant;1;nr
expérimental;1;adj
franck;1;nr
zal;1;nr
prometteur;1;adj
cicatrisation;1;nom
women;1;nr
workplace;1;nr
mckinsey;1;nr
lean;1;nr
exacerbé;1;adj
pénaliser;1;ver
télétravail;1;nom
priorisent;1;nr
avancement;1;nom
parrainage;1;nom
parution;1;nom
tx;1;nr
publicitaire;1;adj
transition;1;nom
regroupement;1;nom
emji_biberon;1;nom
préservatif;1;nom
natalité;1;nom
allégement;1;nom
état_major;1;nom
fanil;1;nr
sarvarov;1;nr
volant;1;nom
kia;1;nr
sorento;1;nr
confisquer;1;ver
piller;1;ver
1999;1;num
rapatriement;1;nom
assyrien;1;adj
dieu;1;nom
salmanu;1;nr
adad;1;nr
nerari;1;nr
sheikh;1;nr
hamad;1;nr
15h40;1;nr
avant_poste;1;nom
december;1;nr
band;1;nr
next;1;nr
act;1;nr
one;1;nr
formule;1;nom
emji_drapeau_indonésie;1;nr
pêcheur;1;nom
indonésien;1;adj
cimentier;1;nr
holcim;1;nr
entraider;1;ver
protestant;1;adj
eper;1;nr
démarche;1;nom
plaignant;1;nom
fond;1;nom
emji_radioactif;1;nom
demoscope;1;nr
1007;1;num
positivement;1;adv
rolling;1;nr
stone;1;adj
variety;1;nr
keith;1;nr
arthrite;1;nom
mick;1;nr
jagger;1;nr
acolyte;1;nom
87;1;num
nageur;1;nom
mouillé;1;adj
sinon;1;con
attraper;1;ver
respiratoire;1;adj
rhume;1;nom
esptein;1;nr
vivement;1;adv
caviardés;1;nr
divulguer;1;ver
révolution;1;nom
xixe;1;nr
parfaire;1;ver
fusion;1;nom
envoi;1;nom
coutume;1;nom
nostalgie;1;nom
noam;1;nr
leopold;1;nr
saint_germain;1;nom
ailier;1;nom
thoune;1;nr
nantais;1;adj
emji_visage_avec_un_monocle;1;nom
misery;1;nr
intrigue;1;nom
anglophone;1;adj
misère;1;nom
marius;1;nr
miséreux;1;nom
latin;1;nom
villa;1;nom
c_est_à_dire;1;adv_sup
vestige;1;nom
mosaïque;1;nom
thésée;1;nr
terrasser;1;ver
minotaure;1;nom
airbnb;1;nr
peiner;1;ver
emji_panneau_toilettes;1;nom
énumérer;1;ver
sexisme;1;nom
kylian;1;nr
mbappé;1;nr
madrid;1;nr
égal;1;adj
cristiano;1;nr
ronaldo;1;nr
buteur;1;nom
emji_elfe_femme_peau_moyennement_claire;1;nom
illustrateur;1;nom
howe;1;nr
tatouage;1;nom
ganglion;1;nom
lymphatique;1;adj
macrophages;1;nr
santiago;1;nr
gonzalez;1;nr
susceptible;1;adj
vaccination;1;nom
vaccin;1;nom
309;1;num
iata;1;nr
aviation;1;nom
official;1;nom
airline;1;nr
guide;1;nom
oag;1;nr
scruter;1;ver
immobilier;1;adj
emji_vélo;1;nr
cargo;1;nom
louer;1;ver
utilité;1;nom
encombrant;1;adj
station_service;1;nom
locarno;1;nr
ti;1;nr
braqueur;1;nom
vendeur;1;nom
ruban;1;nom
adhésif;1;adj
enfuir;1;ver
braquage;1;nom
cadenazzo;1;nr
microsoft;1;nr
bureautiques;1;nr
word;1;nr
excel;1;nr
sexy;1;adj
glückspost;1;nr
indéniable;1;adj
legoland;1;nr
günzburg;1;nr
experiences;1;nr
prolongement;1;nom
concrètement;1;adv
harrison;1;nr
life;1;nr
achievement;1;nr
actor;1;nr
indiana;1;nr
solo;1;nom
niro;1;nr
jane;1;nr
sean;1;nr
astin;1;nr
singulier;1;adj
emji_bague;1;nom
2001;1;num
boiter;1;ver
sponsor;1;nom
chômeur;1;nom
inclusif;1;adj
obésité;1;nom
ozempic;1;nr
okava;1;nr
pharmaceuticals;1;nr
appétit;1;nom
emji_pain;1;nom
famine;1;nom
disproportionné;1;adj
ponctuel;1;adj
emji_dans_le_mille;1;nom
zougois;1;nr
stefan;1;nr
bellmont;1;nr
quintuple;1;adj
raymond;1;nr
barneveld;1;nr
emji_boîte_aux_lettres_ouverte_drapeau_levé;1;nr
habitation;1;nom
emji_visage_stupéfait;1;nr
patiemment;1;adv
zabystran;1;nr
operation;1;nr
bluebird;1;nr
enregistrement;1;nom
tweet;1;nr
confiance;1;nom
emji_elfe_femme;1;nom
dépense;1;nom
geler;1;ver
archive;1;nom
htag_rtsarchives;1;nom_sup
htag_fashion;1;nom_sup
htag_look;1;nom_sup
htag_pulldenoel;1;nom_sup
htag_noel;1;nom_sup
emji_père_noël_peau_légèrement_mate;1;nr
emji_téléphones_portables_interdits;1;nr
téléphone;1;nom
francine;1;nr
defferrard;1;nr
weck;1;nr
uniforme;1;nom
géométrie;1;nom
sylvie;1;nom
bonvin;1;nr
sansonnens;1;nr
autonomie;1;nom
emji_loup;1;nom
intermarché;1;nr
conte;1;nom
illogic;1;nr
créativité;1;nom
stockholm;1;nr
trentaine;1;nom
1934;1;num
forum;1;nom
conus;1;nr
psychiatrie;1;nom
50e;1;nr
sprint;1;nom
compatriote;1;nom
emji_super_héros_homme;1;nr
héroïquement;1;adv
désarmer;1;ver
psychologie;1;nom
nanterre;1;nr
courage;1;nom
conscient;1;adj
situationnels;1;nr
défaut;1;nom
ignorance;1;nom
pluriel;1;nom
latence;1;nom
urne;1;nom
serment;1;nom
siégea;1;nr
constituant;1;adj
solennel;1;adj
grandir;1;ver
peur;1;nom
sprunger;1;nr
chavirer;1;ver
patinoire;1;nom
léonard;1;adj
ajoie;1;nr
scoré;1;nr
406e;1;nr
emji_tasse;1;nom
emji_panier;1;nom
thé;1;nom
unilever;1;nr
indice;1;nom
émergentes;1;nr
aperol;1;nr
spritz;1;nr
bubble;1;nr
tea;1;nr
jukkasjärvi;1;nr
36e;1;nr
époustouflant;1;adj
gelée;1;nom
fleuve;1;nom
portique;1;nom
cruche;1;nom
lampe;1;nom
bienvenue;1;nom
colisée;1;nr
emji_saisie_de_chiffres;1;nom
seven;1;nr
populariser;1;ver
kim;1;nr
kardashian;1;nr
skrilla;1;nr
taylen;1;nr
tk;1;nr
kenny;1;nr
rapidement;1;adv
huître;1;nom
réfrigération;1;nom
immatriculé;1;adj
interception;1;nom
landecy;1;nr
ofdf;1;nr
coûteux;1;adj
cler;1;nr
bak;1;nr
economics;1;nr
avantageux;1;adj
davos;1;nr
klosters;1;nr
andermatt;1;nr
sedrun;1;nr
illimité;1;adj
multistations;1;nr
dynamique;1;adj
finalement;1;adv
polémique;1;nom
séance;1;nom
36;1;num
serré;1;adj
suffisant;1;adj
1414;1;num
emji_drapeau_venezuela;1;nom
emji_drapeau_portugal;1;nom
carreau;1;nom
faïence;1;nom
sos;1;nr
soignant;1;adj
arrière;1;ono
subvenir;1;ver
autosuffisance;1;nom
taa;1;nr
gaspillage;1;nom
arable;1;adj
bovin;1;adj
laitier;1;nom
avertir;1;ver
emji_stop;1;nom
ancrer;1;ver
légitime;1;adj
2035;1;num
scav;1;nr
distiller;1;ver
195;1;num
62;1;num
snowboard;1;nr
réglage;1;nom
fixation;1;nom
virage;1;nom
augusto;1;nr
catholique;1;adj
sociétales;1;nr
avortement;1;nom
électorat;1;nom
boric;1;nr
kétamine;1;nr
anesthésique;1;nom
thérapeutique;1;adj
résistant;1;adj
conscience;1;nom
emji_drapeau_tuvalu;1;nom
tuvalu;1;nr
amnesty;1;nr
débordement;1;nom
injustifié;1;adj
horloger;1;nom
835;1;num
807;1;num
caractéristique;1;adj
calvin;1;nr
surveillance;1;nom
divin;1;adj
religion;1;nom
généralisé;1;adj
helvète;1;adj
emji_burrito;1;nom
french;1;nom
taco;1;nom
galette;1;nom
frite;1;nom
plat;1;nom
transgressif;1;nr
fameux;1;adj
fromager;1;nom
culinaire;1;adj
ingrédient;1;nom
recommandable;1;adj
diététique;1;adj
sechseläutenplatz;1;nr
bellevue;1;nr
surmonter;1;ver
allumé;1;adj
emji_micro_de_studio;1;nom
indélébile;1;adj
débordant;1;adj
kiosque;1;nom
09h05;1;nr
albanese;1;nr
islamique;1;adj
emji_applaudissements;1;nom
john;1;nr
cena;1;nr
wwe;1;nr
gunther;1;nr
chaton;1;nom
promeneur;1;nom
spa;1;nom
réadaptation;1;nom
crr;1;nr
réintroduction;1;nr
désorganisation;1;nom
tolérance;1;nom
confusion;1;nom
cortina;1;nr
san;1;nr
siro;1;nr
matilda;1;nr
angelis;1;nr
harmonie;1;nom
16h53;1;nr
caution;1;nom
178;1;num
shérif;1;nom
comté;1;nom
los;1;nom
angeles;1;nr
lasd;1;nr
marcher;1;ver
deuil;1;nom
emji_drapeau_chili;1;nom
polarisation;1;nom
exclusif;1;adj
traquer;1;ver
étang;1;nom
gruère;1;nr
restaurer;1;ver
hydrologique;1;nr
tourbière;1;nom
redynamiser;1;nr
réapparition;1;nom
libellule;1;nom
leucorrhine;1;nr
thorax;1;nom
revitalisation;1;nom
bouchon;1;nom
emji_poisson_tropical;1;nom
kuala;1;nr
lumpur;1;nr
aquaria;1;nr
sous_marin;1;adj
malaisien;1;adj
féerique;1;adj
émerveiller;1;ver
tpf;1;nr
modernisation;1;nom
mobul;1;nr
velâdzo;1;nr
dayton;1;nr
herzégovine;1;nr
emji_double_point_d_exclamation;1;nom
activement;1;adv
timon;1;nom
haugan;1;nr
excellent;1;adj
emji_personne_au_lit;1;nom
croyance;1;nom
infondé;1;adj
geoffroy;1;nr
solelhac;1;nr
indépendamment;1;adv
endormir;1;ver
1h30;1;nr
léger;1;adj
paradoxal;1;adj
maîtrise;1;nom
museum;1;nr
fusillade;1;nom
juif;1;adj
hanoukka;1;nom
accordéoniste;1;nom
animer;1;ver
grisonnes;1;nr
planétaire;1;adj
belge;1;adj
rijmenant;1;nr
hit;1;nom
simpliste;1;adj
entraînant;1;adj
paisiblement;1;adv
intemporel;1;adj
bls;1;nr
porrentruy;1;nr
nécessiteront;1;nr
recruterait;1;nr
mirobolant;1;adj
boucle;1;nom
boom;1;nom
certainement;1;adv
pertinent;1;adj
zombie;1;nom
statistics;1;nr
korea;1;nr
unihockey;1;nr
ostrava;1;nr
nonuple;1;nr
défieront;1;nr
tchéquie;1;nr
16h00;1;nr
conclave;1;nom
submersion;1;nom
wesh;1;nr
brûlant;1;adj
emji_étoile_filante;1;nr
géminides;1;nr
apogée;1;nom
astronomie;1;nom
sas;1;nom
trentenaire;1;adj
tcs;1;nr
ofrou;1;nr
emji_drapeau_grèce;1;nr
emji_chaînes;1;nr
demandeur;1;nom
tripler;1;ver
bellevarde;1;nr
luca;1;nr
aerni;1;nr
récession;1;nom
déséquilibrer;1;ver
hit_parade;1;nom
all;1;nr
i;1;nom
want;1;nr
is;1;nr
wham;1;nr
faith;1;nr
ophelia;1;nr
hitparade;1;nr
ultra;1;adj
capter;1;ver
multi;1;adv
millionnaire;1;adj
4000;1;num
enfance;1;nom
european;1;nr
sleeper;1;nr
cologne;1;nr
stresa;1;nr
simplon;1;nr
time;1;nr
hebdomadaire;1;adj
sale;1;adj
con;1;pro_per
féministe;1;adj
ary;1;nr
abittan;1;nr
hashtag;1;nr
htag_jesuisunesaleconne;1;nom_sup
emji_visage_souriant_avec_une_goutte_de_sueur;1;nom
esquive;1;nom
skicross;1;nr
thorens;1;nr
faillir;1;ver
percuter;1;ver
masculin;1;adj
enveloppe;1;nom
crédit;1;nom
allouer;1;ver
7963;1;num
2047;1;num
605;1;num
entrave;1;nom
lindsey;1;nr
vonn;1;nr
83e;1;nr
simplement;1;adv
nikon;1;nr
humour;1;nom
pédiatre;1;nom
pédiatriques;1;nr
détermination;1;nom
tyrannie;1;nom
gratitude;1;nom
vibrer;1;ver
chorale;1;nom
sandoz;1;nr
nemo;1;nr
protestation;1;nom
emji_drapeau_bulgarie;1;nom
rossen;1;nr
jeliazkov;1;nr
étatique;1;adj
bulgarie;1;nr
adoption;1;nom
renverser;1;ver
délibérément;1;adv
amriswil;1;nr
tg;1;nr
ressembler;1;ver
abord;1;nom
perpétrer;1;ver
incel;1;nr
involontaire;1;adj
investigativ;1;nr
facilement;1;adv
amender;1;ver
gisin;1;nr
héliporté;1;adj
cervical;1;adj
douzième;1;nom
auditeur;1;nom
écouter;1;ver
emji_feuille_virevoltante;1;nom
cann;1;nr
1700;1;num
225;1;num
pertinence;1;nom
emilie;1;nr
moeschler;1;nr
cohésion;1;nom
l7;1;nr
annemasse;1;nr
cornavin;1;nr
châtelain;1;nom
perturbant;1;adj
cent;1;adj_num
allongement;1;nom
facilitation;1;nom
cumulées;1;nr
intergouvernemental;1;adj
sauvegarde;1;nom
thierry;1;nr
cerutti;1;nr
mcg;1;nr
igs;1;nr
captation;1;nom
administratif;1;adj
emji_criquet;1;nom
inaudible;1;adj
oreille;1;nom
deshusses;1;nr
cocroft;1;nr
heidi;1;nr
doctorant;1;nr
gynécologue;1;nom
attouchement;1;nom
schneuwly;1;nr
hésiter;1;ver
emji_carnet_avec_couverture;1;nom
relater;1;ver
carcéral;1;adj
réflexion;1;nom
renforcement;1;nom
dreyfus;1;nr
violemment;1;adv
phnom;1;nr
penh;1;nr
plancher;1;ver
additionnel;1;adj
détachement;1;nom
audition;1;nom
emji_parachute;1;nom
josef;1;nr
braun;1;nr
lauterbrunnen;1;nr
emji_visage_qui_vomit;1;nom
paléontologique;1;nr
bakiribu;1;nr
waridza;1;nr
vomir;1;ver
fossiliser;1;ver
regurgitalite;1;nr
110;1;num
scientific;1;nr
report;1;nom
filtreur;1;nr
tropique;1;nom
allongé;1;adj
dent;1;nom
dense;1;adj
brosse;1;nom
crustacé;1;nom
présider;1;ver
plébisciter;1;ver
203;1;num
210;1;num
karin;1;nr
keller;1;nr
sutter;1;nr
humide;1;adj
redoux;1;nom
ombre;1;nom
quatorze;1;adj_num
ado;1;nom
parfum;1;nom
collecting;1;nr
référendum;1;nom
emji_antenne_satellite;1;nom
antenne;1;nom
loèche;1;nr
ceux_ci;1;pro_dem
emji_tramway;1;nom
manne;1;nom
désinfecter;1;ver
abattage;1;nom
chloré;1;adj
germe;1;nom
contrepartie;1;nom
marginal;1;adj
57;1;num
importer;1;ver
helvetia;1;nr
baloise;1;nr
fraîchement;1;adv
awp;1;nr
médiation;1;nom
pavé;1;nom
déferler;1;ver
712;1;num
chicago;1;nr
canal;1;nom
attribution;1;nom
repousser;1;ver
concertation;1;nom
durcir;1;ver
migratoire;1;adj
impulsion;1;nom
hubs;1;nr
emji_ambulance;1;nom
kalogi;1;nr
kordofan;1;nr
sauvetage;1;nom
imputer;1;ver
108;1;num
contre_proposition;1;nom
nuire;1;ver
interpartis;1;nr
anodin;1;adj
acceptation;1;nom
emji_montagne;1;nom
yodleuses;1;nr
yodleurs;1;nr
composant;1;nom
pérennité;1;nom
antisémitisme;1;nom
discrimination;1;nom
racial;1;adj
4x4;1;nr
axe;1;nom
recensement;1;nom
institutionnel;1;adj
nord_est;1;nom
tsunami;1;nom
misawa;1;nr
préfecture;1;nom
hokkaido;1;nr
aomori;1;nr
wertheimer;1;nr
chanel;1;nr
andrea;1;nr
pignataro;1;nr
handball;1;nom
cador;1;nom
ornithologique;1;adj
sempach;1;nr
donc;1;con
allain;1;nr
emji_pierre_tombale;1;nom
grandvillard;1;nr
tertre;1;nom
sépulture;1;nom
barbershop;1;nr
grossesse;1;nom
miauler;1;ver
ethology;1;nr
retrouvaille;1;nom
gressier;1;nr
emji_singe;1;nom
unige;1;nr
cortex;1;nom
auditif;1;adj
gyrus;1;nom
temporal;1;adj
vocalisation;1;nom
cousin;1;nom
activation;1;nom
cri;1;nom
bonobos;1;nr
macaque;1;nom
irmf;1;nr
acoustique;1;nom
sociologique;1;adj
eileen;1;nr
arnold;1;nr
répartition;1;nom
tâche;1;nom
genrée;1;nr
abonner;1;ver
tome;1;nom
manga;1;nom
instinct;1;nom
emji_sac_à_main;1;nr
gucci;1;nr
versace;1;nr
employer;1;ver
clarifier;1;ver
business;1;nom
roder;1;ver
spécialité;1;nom
brevet;1;nom
déloyal;1;adj
hbo;1;nr
max;1;nom
fox;1;nom
71;1;num
comcast;1;nr
intéresser;1;ver
écriture;1;nom
ma;1;adj_pos
fugue;1;nom
quantité;1;nom
ordinateur;1;nom
livrer;1;ver
370;1;num
recruter;1;ver
tri;1;nom
emji_selfie;1;nom
emji_miroir;1;nom
influencées;1;nr
raton;1;nom
laveur;1;nom
ivre;1;adj
bourbon;1;nom
pagaille;1;nom
mobilis;1;nr
ouest;1;nom
requête;1;nom
renseigner;1;ver
emji_drapeau_canada;1;nom
américano;1;nom
frank;1;nr
gehry;1;nr
hisser;1;ver
superstar;1;nom
maître;1;nom
déconstructivisme;1;nr
calendrier;1;nom
terroir;1;nom
connait;1;nr
adversaire;1;nom
ordonnance;1;nom
genthod;1;nr
mie;1;nom
17h30;1;nr
végane;1;nr
agroscope;1;nr
marian;1;nom
maret;1;nr
tourteau;1;nom
tournesol;1;nom
concurrencer;1;ver
maxi;1;adj
bazar;1;nom
gifi;1;nr
enseigner;1;ver
finaliser;1;ver
sarine;1;nr
reproduire;1;ver
2042;1;num
patrouille;1;nom
radiotélévision;1;nr
uer;1;nr
slovène;1;adj
foulée;1;nom
boycotter;1;ver
emji_tgv;1;nom
relais;1;nom
nightjet;1;nr
belp;1;nr
beaver;1;nr
creek;1;nom
cochran;1;nr
siegle;1;nr
adrian;1;nr
smiseth;1;nr
sejersted;1;nr
démocratiser;1;ver
masse;1;nom
salarial;1;adj
lemos;1;nr
commentateur;1;nom
tgv;1;nr
inverse;1;nom
réexportation;1;nr
prochainement;1;adv
suspicion;1;nom
nidegger;1;nr
compréhension;1;nom
impérial;1;adj
joaillier;1;nom
fabergé;1;nr
envoler;1;ver
christie;1;nr
millénaire;1;nom
utile;1;adj
vanessa;1;nr
faye;1;nr
aubert;1;nr
lorie;1;nr
hives;1;nr
rap;1;nom
techno;1;adj
émergents;1;nr
adèle;1;nr
castillon;1;nr
miki;1;nr
bail;1;nom
avérer;1;ver
contraignants;1;nr
déloger;1;ver
rayon;1;nom
impératif;1;adj
95;1;num
réellement;1;adv
intégration;1;nom
immigré;1;nom
coopération;1;nom
ocde;1;nr
atterrer;1;ver
successeur;1;nom
cadieux;1;nr
emji_cookie;1;nom
métropole;1;nom
coca;1;nom
cola;1;nom
company;1;nr
mondelez;1;nr
milka;1;nr
oreo;1;nr
pepsico;1;nr
anonyme;1;adj
responsabilisant;1;nr
éboulement;1;nom
walliser;1;nr
bot;1;adj
effondrement;1;nom
rayer;1;ver
murat;1;nr
yakin;1;nr
moltaldo;1;nr
casser;1;ver
renfermer;1;ver
audemars;1;nr
piguet;1;nr
jaeger;1;nr
lecoultre;1;nr
vallée;1;nom
joux;1;nr
butin;1;nom
repenti;1;adj
itinéraire;1;nom
vosalpes;1;nr
emji_chauve_souris;1;nom
prosocial;1;nr
expérimentateur;1;nom
déguiser;1;ver
batman;1;nr
emji_tête_de_chat;1;nr
harets;1;nr
svs;1;nr
puçage;1;nr
reproduction;1;nom
incontrôlé;1;adj
egerkingen;1;nr
voile;1;nom
abusif;1;adj
dissuasif;1;adj
ribordy;1;nr
avantage;1;nom
faible;1;adj
performant;1;adj
malia;1;nr
athlétisme;1;nom
illustre;1;adj
emji_hérisson;1;nr
mammifère;1;nom
poil;1;nom
hérisser;1;ver
sommeiller;1;ver
blottir;1;ver
nid;1;nom
brindille;1;nom
priorité;1;nom
léna;1;nr
chauvin;1;adj
emji_drapeau_ghana;1;nom
ghana;1;nr
cacao;1;nom
chocolatier;1;nom
lindt;1;nr
multinationale;1;nom
tamedia;1;nr
9h;1;nr
ec;1;nr
r;1;adv
repère;1;nom
flou;1;adj
construction;1;nom
rossinière;1;nr
garage;1;nom
biennal;1;nr
angoulême;1;nr
9e;1;nr
boycott;1;nom
autrices;1;nr
anouk;1;nr
ricard;1;nr
opacité;1;nom
dérive;1;nom
salarié;1;adj
aquitaine;1;nr
ingérence;1;nom
monitoring;1;nom
signifier;1;ver
708;1;num
2100;1;num
soupçon;1;nom
entacher;1;ver
andré;1;nr
173;1;num
181;1;num
maja;1;nom
riniker;1;nr
sida;1;nom
vih;1;nr
comptabiliser;1;ver
318;1;num
428;1;num
éradication;1;nom
horizon;1;nom
mi_journée;1;nom
assimiler;1;ver
grenade;1;nom
détection;1;nom
156;1;num
thanksgiving;1;nom
272;1;num
satanique;1;adj
abominable;1;adj
zoophilie;1;nom
emji_calendrier_à_spirale;1;nr
distinct;1;adj
solstice;1;nom
hémisphère;1;nom
isaac;1;nr
herzog;1;nr
coprésidente;1;nr
mattea;1;nr
meyer;1;nr
fatigue;1;nom
g7;1;nr
puissance;1;nom
festifs;1;nr
amaudruz;1;nr
weber;1;nr
assez;1;adv_sup
pallier;1;ver
taxation;1;nom
unanimement;1;adv
johanna;1;nr
gapany;1;nr
hold_up;1;nom
votant;1;nom
ag;1;nr
ssons;1;nr
cantonaux;1;nr
citoyenneté;1;nom
117;1;num
122;1;num
clarence;1;nr
chollet;1;nr
octroyer;1;ver
chèque;1;nom
éligible;1;adj
subside;1;nom
assurance_maladie;1;nom
contreprojet;1;nr
gfs;1;nr
bern;1;nr
proposé;1;adj
emji_cage;1;nom
mehdi;1;nr
piccand;1;nr
hockey;1;nom
ladies;1;nom
auxquels;1;pro_rel
gille;1;nom
clémençon;1;nr
purement;1;adv
censé;1;adj
jodie;1;nr
foster;1;nr
interprête;1;nr
hormonal;1;adj
anti;1;adv_sup
androgène;1;nr
pulsion;1;nom
sense;1;nr
2050;1;num
explorateur;1;nom
expérimenter;1;ver
vrai;1;adj
décret;1;nom
censure;1;nom
afghan;1;adj
