ronde;3;0;0;0;0;1;3
romantique;2;0;0;0;1;4;0
roh;1;0;0;0;0;1;5
rodéo;0;1;0;1;0;0;5
rhône;0;1;0;2;1;2;1
retomber;1;0;0;0;3;2;1
restreint;0;0;0;0;0;5;2
restaurer;1;0;0;0;1;3;1
ressusciter;2;0;3;0;0;1;1
ressemblant;2;0;0;0;1;1;2
respiratoire;0;1;0;0;0;3;3
requérir;1;1;0;0;1;2;2
repérer;0;0;0;0;1;3;3
renouvellement;0;0;0;0;5;2;0
renommer;1;0;0;0;0;1;5
renaud;4;0;0;0;1;0;2
remplaçant;0;0;0;0;1;0;6
remake;0;0;1;0;0;0;5
relater;0;0;1;0;0;6;0
reflexion;0;0;0;0;0;1;5
recre;4;0;0;0;0;1;2
recommandation;0;0;0;1;1;3;2
rassasier;1;6;0;0;0;0;0
raquette;1;0;0;0;2;0;4
rancoeur;0;0;0;0;0;7;0
ralenti;0;2;0;3;0;1;1
raie;0;4;0;0;0;0;2
raide;0;0;0;1;0;0;5
radin;0;1;0;1;4;0;1
radicalement;0;0;0;0;0;5;2
raclettes;0;5;0;1;0;0;1
rac;0;0;5;0;0;0;2
quiétude;2;0;0;0;4;1;0
quelqu;0;0;0;0;0;6;1
quantique;0;1;0;0;1;0;5
péril;0;0;0;1;2;4;0
pâques;5;0;0;0;0;0;2
ptits;0;0;0;0;1;2;4
ptite;0;0;0;0;0;0;6
psycho;1;1;0;1;0;3;1
prévaloir;0;0;0;0;1;6;0
préoccupant;0;0;0;0;1;6;0
prospérité;1;0;0;0;3;1;2
proprio;1;0;0;0;5;0;0
profiler;0;0;1;0;1;1;4
probabilité;0;0;0;3;2;1;1
primitif;0;0;1;0;0;2;4
pp;1;0;0;0;0;1;5
portail;2;0;0;1;0;0;4
porsche;0;0;0;6;0;1;0
porchet;7;0;0;0;0;0;0
populariser;0;0;0;1;1;3;2
poliment;0;0;0;1;0;4;2
polaire;0;3;0;1;1;0;2
poignarder;0;0;0;0;1;3;3
poignant;3;0;4;0;0;0;0
plumer;1;0;0;1;3;2;0
plot;1;0;0;0;0;0;5
pli;0;0;0;0;2;2;3
platistes;0;0;0;0;0;3;4
plaisanterie;1;0;0;1;0;0;5
piratage;1;0;0;0;1;2;3
pill;0;0;0;0;0;6;0
piaggio;7;0;0;0;0;0;0
pi;0;0;0;0;1;0;6
persécution;0;0;7;0;0;0;0
pensant;0;1;0;0;0;2;4
pensance;0;0;0;0;0;3;4
pen;0;0;1;0;0;5;1
pelle;0;0;0;1;1;2;3
peiner;0;0;0;0;5;2;0
pck;0;0;0;0;1;1;3
payement;0;0;0;1;2;1;2
patronat;0;0;0;0;7;0;0
patisserie;1;0;0;0;0;0;6
patiner;1;0;0;6;0;0;0
partial;0;0;3;0;1;3;0
parité;1;0;0;0;2;2;2
pack;1;0;0;0;0;2;1
oulala;0;1;0;0;0;0;6
ouiiiii;6;0;0;0;0;0;1
oslo;0;0;5;1;0;0;0
oscar;0;0;0;1;0;2;1
opérationnel;3;0;0;1;1;2;0
optimiser;0;0;0;0;6;1;0
offensant;0;0;0;0;0;4;3
octroyer;0;0;0;0;2;5;0
obéissant;0;0;0;0;0;2;2
négligence;1;0;0;0;0;6;0
négativement;0;0;1;0;1;3;2
ny;0;0;5;0;1;1;0
nutriment;0;7;0;0;0;0;0
noyau;2;1;0;0;2;1;1
now;1;0;0;0;0;1;3
notable;0;0;0;0;2;5;0
norvégien;0;0;0;0;3;1;2
nique;0;1;0;0;0;0;6
nendaz;2;0;0;3;0;0;2
nazisme;0;0;2;0;4;0;1
naze;1;0;0;4;1;0;1
mûr;0;0;0;0;0;1;6
métis;2;0;1;0;0;1;2
mémère;3;1;0;0;0;0;2
mémorable;7;0;0;0;0;0;0
médiéval;0;0;0;0;2;3;1
ms;2;1;0;0;0;3;1
moutarde;3;0;0;0;1;0;3
mourrir;0;1;0;1;3;1;1
mosquée;1;0;3;0;0;0;2
moralité;0;0;0;0;1;2;4
moqueur;0;0;0;0;0;0;7
monothéiste;0;0;4;0;0;2;1
mondialiste;1;0;0;4;0;0;2
monaco;0;0;0;0;3;0;4
moitié_moitié;4;1;0;2;0;0;0
modernité;2;0;0;0;0;4;1
mn;1;0;0;3;0;0;0
misandre;0;0;0;0;0;1;5
mioche;0;1;0;4;0;1;1
minéral;0;3;0;1;1;2;0
migratoire;0;0;0;0;3;4;0
micro_ondes;0;1;0;0;0;0;6
mexicain;3;0;2;0;0;2;0
medias;0;0;2;1;0;2;2
mc;0;0;0;0;0;0;7
maurice;1;0;1;1;1;1;2
maudit;5;0;0;0;0;1;1
martyr;0;0;5;0;1;1;0
marseillais;0;0;0;0;0;0;6
marionnette;0;1;0;0;2;2;2
marginaliser;0;0;1;0;1;2;3
marche;0;1;0;0;0;0;6
manor;5;1;0;0;0;0;1
mamy;2;1;0;1;0;0;2
malveillant;0;0;1;0;1;5;0
maldives;1;0;1;2;1;2;0
malaisant;3;0;0;0;0;0;0
maintien;0;0;1;0;4;2;0
mainstream;0;0;0;0;0;6;1
maigrir;1;0;0;0;0;2;3
maghreb;0;0;2;0;2;0;0
mage;1;0;0;1;0;0;2
madagascar;2;0;1;0;2;0;1
lâche;0;0;0;0;0;0;7
luge;6;0;0;0;0;0;1
ludique;0;1;0;0;1;0;5
lsd;2;0;0;0;0;0;2
loins;0;0;2;1;1;3;0
logiquement;0;0;1;2;3;0;1
livret;3;0;1;0;0;1;1
lisse;1;0;0;0;0;3;3
lion;3;0;0;2;0;0;1
limitrophe;0;0;1;1;2;1;2
likes;0;0;0;0;1;1;2
leysin;3;0;0;1;1;1;0
levain;0;6;0;0;0;0;0
lenteur;1;0;1;0;0;1;4
lego;0;0;0;0;0;0;6
leader;1;0;0;0;3;2;1
lavaux;0;1;0;0;0;0;6
lassant;0;0;2;0;0;2;3
laitier;0;4;0;0;2;0;1
labeur;0;0;0;0;5;0;1
kiffé;0;0;0;0;0;0;5
kg;0;5;0;0;0;1;0
judaïsme;0;0;6;0;0;0;1
jonzier;7;0;0;0;0;0;0
joliment;6;0;0;0;0;1;0
jms;0;0;0;0;4;2;1
jafarawi;0;0;7;0;0;0;0
israelien;0;0;7;0;0;0;0
islamophobes;0;0;0;3;0;3;1
islamisme;0;0;5;0;0;2;0
inévitablement;0;0;0;1;2;4;0
intégrant;1;0;0;0;1;5;0
intégral;5;0;0;0;0;1;1
intoxiquer;0;1;0;1;4;0;1
intolérance;0;0;0;0;0;4;2
intolérable;0;0;0;0;1;4;1
intifada;0;0;4;0;0;2;0
interdir;0;1;0;2;1;0;3
intensif;0;1;1;0;1;2;2
intact;3;0;1;0;2;1;0
institutionnel;0;0;1;0;0;6;0
instantanément;0;0;1;0;1;4;1
instabilité;0;0;2;0;5;0;0
inonder;1;0;1;0;0;5;0
inné;5;0;0;0;1;1;0
inintéressant;0;0;0;0;0;3;4
inimaginable;0;0;0;0;0;7;0
ingérer;0;2;1;0;0;2;1
ingérence;0;0;2;0;4;1;0
infection;0;2;0;0;0;3;2
inexact;0;0;1;1;0;5;0
indignité;1;0;1;0;1;0;0
incriminer;0;0;0;0;0;5;2
inconscient;0;2;0;1;0;2;2
incomplet;1;0;1;0;0;5;0
incompatible;2;0;0;0;0;2;3
inaccessible;0;0;0;0;2;4;1
impératif;1;0;5;0;0;1;0
impuissant;0;0;2;0;0;5;0
impoli;0;0;0;0;0;1;6
immobiliser;0;0;0;0;0;6;1
ii;0;0;0;7;0;0;0
idole;3;0;0;0;1;2;1
identification;0;0;0;0;0;7;0
hype;0;1;0;0;2;1;2
htag_;0;0;0;1;0;2;1
hormonal;0;1;0;0;0;6;0
horloge;0;0;0;2;1;1;3
hoo;5;0;0;0;0;0;2
homosexualité;0;0;1;0;0;6;0
homophobie;0;0;0;0;0;7;0
hold_up;0;0;1;0;1;4;1
hm;0;0;0;0;0;4;2
hiérarchiser;0;0;1;0;1;5;0
hiérarchisation;0;0;3;0;0;4;0
hezb;0;0;6;0;0;1;0
happy;3;0;0;0;0;2;0
haaaa;6;0;0;0;0;0;1
généralisation;0;0;0;0;1;5;1
génèrent;0;0;0;1;5;0;1
guère;0;0;0;0;0;0;7
guimbarde;2;0;0;0;0;0;5
guerrier;6;0;0;0;0;0;1
grêle;1;0;0;0;6;0;0
gramme;0;0;0;0;1;0;5
gothique;0;0;0;0;0;0;7
gisement;0;0;4;0;2;0;1
geule;0;0;0;0;0;4;3
garance;7;0;0;0;0;0;0
gadget;0;1;0;0;1;0;5
gabon;2;0;0;0;3;1;1
ga;3;0;0;0;0;1;3
fâcheux;0;0;0;0;0;2;5
funéraire;0;0;0;0;6;0;0
full;0;0;0;6;0;0;1
fuire;0;0;0;2;4;1;0
frr;0;0;0;0;1;4;2
freristes;0;0;7;0;0;0;0
franco_italienne;7;0;0;0;0;0;0
fourrer;0;0;0;0;0;0;5
fouine;0;6;0;0;0;0;1
formater;0;0;0;0;1;1;5
flingue;0;0;0;0;0;4;3
flag;0;0;0;0;1;5;0
fisc;0;0;0;0;7;0;0
figer;0;3;0;0;0;2;2
fertile;0;1;1;0;1;3;1
fermeté;2;0;0;0;0;5;0
feminicide;0;0;0;0;0;5;1
faîtes;1;0;1;0;0;0;4
faudrais;0;0;2;1;1;0;2
fatre;7;0;0;0;0;0;0
fanatique;0;0;0;0;2;1;4
facultatif;0;0;0;0;0;6;1
facturer;0;0;1;2;2;0;2
extraction;0;0;0;0;6;1;0
externalisée;0;0;0;0;7;0;0
expulsion;0;0;4;0;2;1;0
exponentiel;0;0;0;0;1;5;1
explosif;0;0;5;1;0;0;1
exotique;1;0;0;0;1;4;0
existentiel;0;0;0;0;1;4;2
excessivement;0;0;0;4;2;1;0
etranger;1;1;0;1;1;2;1
estimation;0;0;2;0;2;2;1
esclavagisme;0;0;0;0;6;0;1
equipe;3;0;0;1;1;0;2
enterrement;1;0;0;0;0;0;6
ensemencement;0;0;0;0;6;0;1
ennuyant;0;0;0;2;2;2;1
engueuler;0;1;0;0;0;0;6
engranger;0;0;0;0;7;0;0
enfuir;1;1;0;0;2;2;1
emji_visage_somnolent;0;0;1;0;0;1;5
emji_visage_inquiet;0;0;0;0;0;0;6
emji_visage_en_colère_avec_des_cornes;0;0;0;0;0;0;7
emji_visage_de_menteur;0;0;2;0;1;1;3
emji_vague;5;0;0;0;0;0;0
emji_vache;2;1;0;0;0;0;4
emji_paume_contre_paume_doigts_vers_le_haut_peau_mate;0;0;0;0;0;2;1
emji_pastèque;0;0;2;0;0;2;1
emji_ok_peau_légèrement_mate;6;0;0;0;0;1;0
emji_haute_tension;0;0;0;2;1;0;2
emji_gyrophare;1;1;0;0;0;4;1
emji_globe_tourné_sur_les_amériques;2;0;0;0;1;4;0
emji_drapeau_belgique;5;0;0;0;0;0;2
emji_drapeau_algérie;5;0;0;0;1;0;1
emji_doigts_croisés_peau_claire;1;0;1;0;0;5;0
emji_danseur;0;0;0;0;0;0;4
emji_bonhomme_de_neige;7;0;0;0;0;0;0
emji_boisson_chaude;1;2;0;1;0;0;3
emirats;0;0;6;0;1;0;0
embarrassant;0;0;0;0;0;7;0
einstein;0;0;1;0;1;0;5
egalité;0;0;0;0;0;5;2
egalement;0;0;2;0;1;3;0
effrayer;0;1;0;0;0;2;3
effondrement;0;0;0;0;5;2;0
effarant;0;0;0;0;4;0;3
eczéma;0;6;0;0;0;0;1
easy;0;0;0;5;1;0;1
désuet;4;0;1;0;0;1;1
désespoir;0;1;1;0;0;4;1
dérivé;0;1;0;1;1;3;1
dépôt;0;1;2;0;1;3;0
dépêcher;0;0;1;1;1;2;2
déplorer;0;0;1;0;1;1;4
déploiement;0;0;0;0;2;5;0
déplacé;0;0;2;0;3;0;2
déménagement;1;0;0;0;1;1;4
démodé;1;0;0;0;0;1;5
délocalisation;0;0;0;0;7;0;0
délation;0;0;0;0;0;1;6
dégradant;0;1;2;0;1;3;0
dégats;0;0;1;0;3;2;0
défouler;1;0;0;1;0;1;4
défensif;0;0;4;0;0;1;2
défavorisé;0;0;1;0;1;5;0
défaillant;0;0;0;0;4;3;0
décrocher;0;0;0;0;1;2;4
déconstruire;1;0;0;0;0;6;0
déception;4;0;0;0;0;1;2
décemment;0;0;0;0;5;0;2
dutout;0;1;0;1;0;0;5
duo;3;0;0;0;0;0;3
dodo;0;0;0;4;0;1;1
djihadiste;0;0;7;0;0;0;0
dissoudre;0;1;1;0;2;2;0
disperser;0;0;0;1;2;4;0
discriminatoire;0;0;0;0;0;0;6
dir;1;0;0;0;1;2;2
différer;0;0;0;1;3;2;1
diaspora;0;0;5;0;0;0;2
dialoguer;1;0;0;0;0;3;3
derriere;1;0;0;3;1;1;1
der;1;0;0;0;0;1;5
debat;0;0;0;1;1;1;4
davos;0;1;0;1;1;2;2
daesh;0;0;7;0;0;0;0
cute;5;0;0;0;0;0;0
cuillère;0;1;0;1;0;0;5
cross;2;1;0;1;0;0;3
croisé;0;1;2;0;0;1;3
cretin;5;0;0;0;0;1;1
crasseux;3;0;0;0;0;0;0
crado;0;0;0;0;0;0;6
coïncidence;0;0;0;0;0;5;2
coureur;2;0;0;0;0;3;1
coupure;0;0;0;1;4;1;1
corp;0;0;0;0;0;1;4
coque;0;5;0;0;0;1;0
coordination;5;0;0;0;1;1;0
conversion;0;0;1;0;3;3;0
contourner;0;0;1;0;3;1;0
consumérisme;0;1;0;1;2;1;2
connaitre;2;0;0;2;0;0;3
conmebol;0;0;0;0;7;0;0
congélateur;5;1;0;0;0;0;1
congrès;0;0;2;1;2;1;0
confisquer;0;0;0;1;1;5;0
confirmation;0;0;0;0;2;5;0
confinement;0;1;1;0;1;3;1
confier;0;0;1;0;1;1;4
condamnable;0;0;0;0;0;3;4
comptoir;0;0;0;0;0;1;6
comptabiliser;0;0;1;0;2;3;1
complaisance;0;0;1;0;1;4;1
communiqué;0;0;1;0;0;5;1
communicatif;7;0;0;0;0;0;0
commandant;0;0;0;0;0;5;1
combo;0;1;0;2;1;0;3
collusion;0;0;1;0;6;0;0
clin;3;0;0;0;0;0;4
clef;0;0;0;0;1;2;4
clairvoyant;0;0;0;1;0;0;6
city;0;0;0;6;0;1;0
ciseau;0;0;0;0;0;0;7
circulaire;0;0;0;1;3;1;2
cij;0;0;5;0;0;1;0
chérir;1;0;0;0;0;4;2
chouchou;2;0;0;0;0;4;0
chlore;0;7;0;0;0;0;0
chirurgie;0;0;0;2;1;2;2
chili;0;0;2;0;2;0;0
checker;0;0;1;0;0;4;2
chantage;0;0;0;0;0;7;0
chailly;5;0;0;1;0;0;1
chahut;0;0;0;0;0;6;1
cetait;6;0;0;0;0;0;1
cervelle;0;1;0;0;0;6;0
centenaire;0;3;0;0;0;0;3
cendrier;3;0;0;3;0;0;1
cd;2;0;0;0;0;0;5
caviar;1;1;0;0;0;3;2
caverne;0;0;0;0;0;3;2
catégoriser;0;0;0;0;0;7;0
casting;1;0;0;0;1;1;4
casi;1;0;0;0;2;3;1
cardiovasculaires;0;0;0;0;0;7;0
caraïbe;0;0;0;0;3;0;3
caractéristique;0;0;0;0;1;6;0
capturer;0;0;2;0;0;4;1
cancel;1;0;0;0;0;4;2
calvitie;0;0;0;0;0;4;3
calmement;0;0;0;0;0;5;2
cachette;0;0;0;0;0;2;5
bénévolat;0;0;0;0;3;2;2
burqa;0;0;2;0;0;3;1
bulle;3;0;0;0;4;0;0
brûlant;0;0;1;0;1;3;2
brévine;0;0;0;2;1;0;2
bruno;0;1;0;0;1;0;4
brice;7;0;0;0;0;0;0
brandir;0;0;4;0;0;3;0
brancher;0;0;0;0;0;0;6
bousculer;2;0;0;0;0;4;1
bourg;0;0;0;7;0;0;0
bougie;7;0;0;0;0;0;0
bosnie;0;0;6;0;0;0;1
bodycams;0;0;0;0;0;4;1
blues;4;0;0;1;0;1;1
blouse;0;0;0;0;0;0;7
blinde;0;0;0;4;1;0;2
bien_pensant;0;1;0;0;1;2;3
biden;0;0;4;0;1;2;0
baume;4;1;0;0;0;0;2
bashing;0;0;1;0;0;1;5
bangladesh;0;0;0;0;7;0;0
banania;0;0;0;0;0;0;7
bactérie;0;2;0;0;0;1;4
baby;2;0;1;1;0;0;3
babtou;0;0;1;0;0;1;5
baba;1;3;1;0;0;0;2
axer;0;0;1;0;4;2;0
aveugler;0;0;2;0;0;4;1
avant_gardiste;6;0;0;0;0;1;0
autodérision;5;0;0;0;0;1;1
austérité;1;0;1;0;5;0;0
audacieux;1;0;0;0;0;5;1
attester;0;0;1;1;0;4;1
atterrir;0;0;0;1;1;1;4
asso;0;1;0;0;0;3;3
articuler;1;0;0;0;0;0;6
aromat;6;1;0;0;0;0;0
araignée;0;6;0;0;0;1;0
anxiogène;0;0;0;0;0;6;1
anonymat;0;0;0;0;4;0;3
anarchie;0;0;3;1;0;3;0
aménager;0;1;0;2;2;2;0
americain;0;0;0;0;0;2;5
amazonie;0;0;0;4;2;1;0
altérer;1;0;0;0;0;6;0
alternatif;2;0;0;1;0;2;1
allouer;0;0;0;0;6;1;0
allergique;0;6;0;0;0;1;0
alcoolisme;0;0;0;0;0;4;3
aisance;0;0;0;0;0;6;1
agiter;0;0;4;0;0;3;0
affectif;0;0;0;0;0;6;1
addictions;0;0;0;0;4;2;1
adam;0;1;0;1;0;1;4
achete;1;1;0;3;1;0;1
accumulation;0;0;0;0;7;0;0
acceptation;0;0;0;0;0;7;0
accaparer;0;0;3;0;4;0;0
abstrait;0;0;0;0;0;7;0
abriter;1;0;2;0;2;2;0
aboyer;0;2;1;0;0;0;4
5k;0;0;0;1;4;2;0
5ans;0;0;0;0;1;0;6
4x;0;0;1;4;2;0;0
3e;1;1;0;1;3;1;0
3a;0;0;0;0;7;0;0
21ème;0;0;2;0;0;5;0
1h;0;0;0;5;0;0;2
18ans;1;0;1;1;1;0;3
14h;0;0;0;0;0;2;1
évacuation;0;0;1;0;0;2;1
étonnamment;0;0;0;0;2;2;2
épidémie;0;1;1;0;0;4;0
éphémère;2;0;0;1;0;1;2
énervant;2;0;0;0;0;0;4
émirat;0;0;6;0;0;0;0
émetteur;0;0;0;0;1;3;0
émancipation;0;0;0;0;0;6;0
élitiste;0;1;0;0;0;2;3
éliminatoire;0;0;0;0;6;0;0
élan;0;0;0;0;2;3;1
éducateur;0;0;0;0;2;1;3
éditorial;0;0;5;0;0;0;1
écureuil;0;2;0;0;0;2;2
éclairé;1;0;0;0;1;4;0
zoom;2;0;1;1;0;0;2
your;0;0;0;0;0;0;5
yogourt;1;4;0;0;0;0;0
yavait;1;0;0;0;0;1;4
wue;0;0;1;0;1;3;1
wish;1;2;0;0;1;0;2
way;0;0;2;0;1;0;2
watch;0;0;4;0;1;0;0
washington;0;0;2;0;0;4;0
wake;1;0;2;0;0;0;2
vr;1;0;0;2;0;2;1
voui;1;0;0;0;1;0;4
vouer;0;1;0;0;4;1;0
voisinage;0;2;1;1;0;0;2
vivable;0;0;0;0;3;1;2
vitalité;0;1;0;0;1;3;1
visée;0;0;3;0;1;2;0
virulent;0;0;0;0;1;1;4
viral;0;1;0;0;0;3;2
vil;1;0;0;0;0;3;2
viking;0;0;0;0;1;1;4
vietnam;0;0;1;1;3;1;0
vien;0;1;1;0;1;0;3
veuf;3;0;0;0;0;3;0
vertical;1;1;0;1;0;0;2
verrue;0;0;1;1;0;3;1
vermelho;0;0;4;0;2;0;0
velo;0;0;0;3;0;0;3
vasi;0;0;0;0;0;1;5
vape;0;0;0;2;0;1;3
valérie;2;1;0;0;0;0;3
valaisannes;3;0;0;0;0;0;2
vaisseau;1;0;0;3;0;1;1
unrwa;0;0;6;0;0;0;0
uk;0;0;0;0;0;5;1
truffe;0;1;0;0;0;0;5
troupeau;0;2;1;0;0;2;1
trot;1;0;0;4;0;0;0
tricoter;2;0;0;0;0;0;4
tremper;0;3;0;0;0;0;2
tremblement;0;0;0;0;1;3;2
traducteur;0;0;0;0;0;0;6
tortue;5;0;0;0;0;0;0
tite;3;1;0;0;0;2;0
tigre;3;1;0;0;0;0;2
territorial;0;0;1;0;2;3;0
terr0risme;0;0;6;0;0;0;0
terminal;0;0;0;1;3;0;2
temporairement;0;0;0;0;5;1;0
teint;2;1;0;0;0;1;1
taxées;0;0;0;0;6;0;0
tardif;0;0;0;0;0;6;0
tapette;6;0;0;0;0;0;0
talon;0;0;0;0;0;0;6
t3rroriste;0;0;5;0;0;0;1
sécu;0;0;0;1;4;0;1
symboliser;0;1;3;0;0;2;0
swatch;1;0;0;1;0;0;1
suva;0;0;0;0;4;0;2
suspect;0;0;1;0;0;5;0
survoler;0;0;1;0;1;3;1
survenir;0;0;0;0;0;5;1
surtt;1;0;1;0;0;0;4
surcroît;0;0;0;0;0;2;4
sucré;0;5;0;0;0;0;1
sucette;1;1;0;1;0;1;2
streaming;0;0;0;0;2;1;3
stockholm;0;0;1;0;5;0;0
statique;0;0;0;1;1;1;3
stat;0;0;0;4;0;2;0
squatteur;0;0;0;1;3;0;2
spécimen;1;0;0;4;0;1;0
sp;4;0;0;0;0;1;1
soviétique;0;0;5;0;1;0;0
soute;0;1;0;0;1;0;4
soustraire;0;0;0;0;5;1;0
soupçon;0;0;1;0;0;4;1
souffrant;0;1;0;0;0;3;2
sorcellerie;0;0;0;0;0;5;0
songeur;0;0;0;0;0;4;2
somalie;0;0;6;0;0;0;0
solliciter;0;0;1;0;0;3;2
solde;2;1;1;0;0;1;1
sobre;0;1;0;0;0;0;5
sniper;0;0;4;0;0;0;2
similitude;3;0;0;0;0;1;1
shop;1;0;0;0;0;0;4
shit;0;0;0;0;0;0;6
seringue;1;0;0;2;0;1;2
secu;0;0;0;0;1;4;1
scanner;0;3;0;1;0;0;2
savoureux;6;0;0;0;0;0;0
saucisse;6;0;0;0;0;0;0
satanique;0;0;4;1;0;1;0
satan;0;0;1;1;0;3;1
sangsue;0;0;0;0;2;0;4
sandra;3;1;0;0;1;1;0
sam;1;0;1;0;2;2;0
salé;0;3;0;1;2;0;0
sadique;0;0;0;3;0;1;2
sachet;1;2;0;0;0;0;0
rôti;4;0;0;0;0;0;2
rêveur;1;0;0;1;0;3;0
réécrire;1;0;1;0;0;2;2
révolter;0;0;0;0;0;6;0
réutiliser;0;5;0;0;0;0;1
rétrograde;0;0;0;0;0;4;1
rétro;1;0;0;4;1;0;0
résonner;1;0;0;1;0;3;0
résiliation;0;0;0;0;6;0;0
réplique;3;0;1;0;1;1;0
répercussion;0;0;0;0;0;5;1
réfuter;0;0;0;0;0;6;0
réformer;0;0;0;1;1;3;1
rédaction;0;0;1;0;1;4;0
récurrent;0;0;0;2;0;4;0
réalisateur;3;0;0;1;0;0;1
réac;0;0;0;0;1;1;4
rumeur;0;0;1;0;1;3;1
rp;0;0;0;2;1;1;1
roumanie;0;0;2;0;3;0;1
rond_point;0;0;0;5;0;0;0
romanche;0;0;0;0;0;0;6
rital;1;0;0;0;0;0;5
rimer;1;0;3;0;1;1;0
revers;1;0;1;0;0;1;3
restrictif;0;0;0;0;0;6;0
restituer;0;1;5;0;0;0;0
reproche;0;0;0;1;2;1;2
reponse;2;0;0;0;0;2;2
replonger;6;0;0;0;0;0;0
rengaine;0;0;1;0;1;2;2
renaître;0;0;0;0;3;1;2
renaissance;0;0;0;2;2;1;1
remuer;0;0;0;0;1;1;3
rein;0;0;0;0;0;1;5
reich;0;0;6;0;0;0;0
regagner;1;0;0;0;3;2;0
refroidir;0;0;0;0;0;0;6
refermer;1;0;0;0;0;4;1
rectification;0;0;2;0;1;1;2
ravage;0;1;4;1;0;0;0
rail;0;0;0;2;2;0;2
rachat;0;0;0;0;6;0;0
racaille;2;0;0;1;0;0;3
quoiqu;1;0;1;0;0;4;0
pêcheur;1;0;0;3;0;0;2
pédagogie;0;0;0;0;0;5;1
pâquis;0;0;0;3;0;0;1
pâle;3;0;0;0;1;1;1
puéril;0;0;0;0;0;3;3
punissable;0;0;0;0;0;5;1
préservation;0;0;0;0;4;2;0
prémices;0;5;0;0;0;1;0
prédiction;0;1;0;0;4;1;0
précoce;1;0;0;0;0;2;3
prudence;1;0;0;0;0;5;0
provence;2;0;0;1;0;0;3
proposé;0;0;1;0;2;1;2
pronom;0;0;0;0;0;1;4
prochainement;0;0;0;1;0;4;1
pride;1;0;0;0;0;1;3
prestigieux;0;0;0;0;5;0;1
poulpe;0;6;0;0;0;0;0
possiblement;0;1;0;0;0;3;2
porte_monnaie;0;1;0;2;1;1;1
por;2;0;0;0;2;1;1
populisme;0;0;1;0;2;3;0
polonais;0;0;1;1;1;1;2
pole;3;0;0;0;1;0;2
poir;2;0;0;0;3;1;0
podcast;1;1;0;1;0;1;1
po;2;0;0;0;0;1;3
pluriel;0;0;0;0;0;1;4
pleur;0;0;0;0;0;0;5
plafonner;0;0;0;0;6;0;0
piétiner;0;0;1;0;0;4;1
pirate;0;0;0;3;0;0;3
pink;4;0;0;0;0;1;0
pincette;0;0;2;0;0;3;1
piano;1;0;0;0;0;0;5
phénoménal;1;0;0;1;1;2;1
physiologique;0;0;0;0;0;6;0
pfas;2;0;0;0;2;1;0
peuble;0;0;3;0;1;1;1
pessimisme;0;0;0;0;0;4;2
pesant;0;0;0;2;1;2;0
perversion;0;0;0;0;0;2;4
perturbant;0;0;0;0;1;4;1
permission;0;0;1;0;0;3;1
perdition;0;1;1;0;1;0;3
people;0;4;0;0;1;0;0
pendre;0;0;0;0;0;1;5
pelouse;0;0;0;4;0;1;1
peler;3;0;0;0;0;1;2
payeur;0;0;0;0;6;0;0
patriotisme;0;0;0;0;2;3;1
patinoire;1;0;0;0;1;0;4
paternaliste;0;0;0;1;0;2;3
pass;0;3;0;1;0;1;1
particularité;1;0;0;2;0;0;3
paroxysme;1;0;3;0;0;2;0
paresseux;0;0;0;0;1;3;1
pareillement;2;0;0;0;0;0;4
parcque;0;1;0;0;1;2;2
pantoufle;5;0;0;0;0;0;1
pakistan;1;0;3;0;2;0;0
paju;6;0;0;0;0;0;0
overdose;0;0;1;1;0;3;1
outré;0;0;0;1;0;1;4
oue;0;0;0;0;0;0;6
orteil;0;1;1;0;1;2;1
opprimer;0;0;6;0;0;0;0
oklm;0;0;0;0;0;4;2
oignon;2;0;0;0;0;0;4
ohhhhh;5;0;0;0;0;0;1
ofsp;0;0;0;0;5;1;0
obsédé;0;0;0;0;0;3;3
obstiner;0;1;1;0;1;2;1
nécessiteux;0;0;0;0;1;5;0
nyc;0;0;1;0;0;0;5
nullement;0;0;0;0;1;5;0
nuancer;0;0;0;0;1;5;0
normalité;0;0;0;0;0;6;0
nope;0;0;1;0;1;2;1
nooon;0;0;0;0;0;1;5
nomination;0;0;0;0;6;0;0
niger;0;0;6;0;0;0;0
neurologique;0;0;0;0;1;5;0
neuchatel;2;0;0;0;2;0;2
nakba;0;0;6;0;0;0;0
naf;2;0;0;0;0;0;1
métaphore;1;0;0;0;0;3;2
mélodie;2;0;0;0;0;0;4
méfiance;0;1;1;0;1;2;0
méfait;0;0;0;0;1;2;3
mécontentement;0;0;0;0;0;6;0
mécontent;0;0;0;1;2;1;2
mythomane;0;0;1;0;0;3;2
mytho;0;0;0;0;0;1;5
mutilé;0;1;5;0;0;0;0
muscu;0;1;0;0;0;1;4
mulhouse;1;0;0;3;0;0;0
mp3;0;0;0;0;0;0;5
motivant;0;0;0;0;1;0;5
monétaire;0;0;0;0;6;0;0
monumental;0;0;0;0;0;4;2
montréal;2;0;0;2;1;0;0
montessori;0;0;0;0;0;5;1
montagnard;1;4;0;0;0;0;0
monopoliser;0;0;0;0;6;0;0
moisir;0;2;0;1;1;0;1
moelle;4;0;1;0;0;0;1
mocassin;2;0;0;0;0;0;4
mix;1;0;0;0;0;4;1
mister;0;0;0;0;0;1;5
minimal;0;0;0;0;6;0;0
millionaire;0;0;0;0;3;0;3
migrateur;0;0;0;1;0;5;0
miel;0;3;0;0;0;0;2
