structurel;19;adj
saccager;19;ver
échouer;19;ver
croyance;19;nom
conjugal;19;adj
banaliser;19;ver
armement;19;nom
subjectif;19;adj
miracle;19;nom
tordre;19;ver
inverser;19;ver
mascarade;19;nom
activiste;19;nom
chanter;19;ver
phase;19;nom
organe;19;nom
contraint;19;nom
affect;19;nom
neurone;19;nom
idf;19;nr
limitation;19;nom
assureur;19;nom
fixer;19;ver
utilité;19;nom
alerte;19;ono
rigueur;19;nom
men;19;nr
collectivité;19;nom
parier;19;ver
mêler;19;ver
aise;19;nom
inconnu;19;nom
emji_étoile;19;nr
chapeau;19;nom
vomir;19;ver
plier;19;ver
cochon;19;nom
actionnaire;19;nom
classement;19;nom
voyou;19;nom
ennuyer;19;ver
google;19;nr
rattraper;19;ver
will;19;nr
c2;19;nr
c1;19;nr
délire;19;nom
usine;19;nom
excès;19;nom
comparable;19;adj
ahah;19;nr
amnesty;19;nr
sauvage;19;adj
briser;19;ver
gaspillage;19;nom
rabaisser;19;ver
stan;19;nr
fm;19;nr
emji_éléphant;19;nr
28;18;num
he;18;nr
them;18;nr
26;18;num
ticket;18;nom
centime;18;nom
proportionnellement;18;adv
jaloux;18;adj
50mio;18;nr
socialement;18;adv
600;18;num
déconnecter;18;ver
big;18;nr
bisounours;18;nr
imposition;18;nom
pme;18;nr
sueur;18;nom
solidaire;18;adj
ofs;18;nr
brasil;18;nr
beurre;18;nom
reproduire;18;ver
majoritaire;18;adj
ptdr;18;nr
concert;18;nom
concentration;18;nom
seuil;18;nom
votations;18;nr
généreux;18;adj
contrainte;18;nom
fêter;18;ver
silencieux;18;adj
cqfd;18;nr
planter;18;ver
architecte;18;nom
filer;18;ver
égoïste;18;adj
dégueulasse;18;adj
coincer;18;ver
assistant;18;nom
recommander;18;ver
pause;18;nom
user_;18;nr
équiper;18;ver
louper;18;ver
emji_couronne;18;nom
élevage;18;nom
irlande;18;nr
concevoir;18;ver
urgent;18;adj
coûteux;18;adj
participant;18;nom
représentation;18;nom
préoccuper;18;ver
cuba;18;nr
autoritaire;18;adj
more;18;adj
montreux;18;nr
indignation;18;nom
rente;18;nom
das;18;nr
génocidaire;18;adj
2021;18;num
centrale;18;nom
transporter;18;ver
2015;18;num
réparation;18;nom
choc;18;nom
mètre;18;nom
transaction;18;nom
boucher;18;ver
résistance;18;nom
franchise;18;nom
bain;18;nom
sommet;18;nom
immédiat;18;adj
appart;18;nom
gentiment;18;adv
sélection;18;nom
brillant;18;adj
consacrer;18;ver
emji_bougie;18;nom
poisson;18;nom
alpe;18;nom
prince;18;nom
about;18;nom
licencier;18;ver
prestation;18;nom
emji_notes_de_musique;18;nom
limité;18;adj
expulser;18;ver
séjour;18;nom
hurler;18;ver
reconstruire;18;ver
gazer;18;ver
27;18;num
diversité;18;nom
netanyahou;18;nr
diffuser;18;ver
design;18;nom
2018;18;num
emji_visage_en_colère;18;nr
scénario;18;nom
vénézuélien;18;adj
maduro;18;nr
témoin;18;nom
cagoule;18;nom
emji_robot;18;nom
hollywood;18;nr
emji_requin;18;nom
bug;18;nom
pia;18;nr
guy;17;nr
républicain;17;adj
boss;17;nom
suède;17;nom
5000;17;num
emji_billet_avec_des_ailes;17;nom
issu;17;adj
volant;17;nom
contact;17;nom
retraité;17;adj
confronter;17;ver
enfaite;17;nr
délocaliser;17;ver
elle_même;17;pro_per
french;17;nom
douteux;17;adj
2x;17;nr
géopolitique;17;adj
totalité;17;nom
singapour;17;nr
multi;17;adv
composer;17;ver
efficacité;17;nom
150;17;num
q;17;nom
agréable;17;adj
bobo;17;nom
gras;17;adj
ratio;17;nom
récolter;17;ver
absurdité;17;nom
cible;17;nom
objectivité;17;nom
argumentation;17;nom
habituer;17;ver
cuisine;17;nom
solaire;17;adj
emji_visage_avec_des_valises_sous_les_yeux;17;nom
orange;17;nom
météo;17;nom
réchauffer;17;ver
barbarie;17;nom
relâcher;17;ver
man;17;nom
profession;17;nom
éclater;17;ver
oms;17;nr
continu;17;adj
réforme;17;nom
tiktok;17;nr
embêter;17;ver
rompre;17;ver
romain;17;adj
bâle;17;nr
2045;17;num
emji_visage_neutre;17;nom
mobilité;17;nom
aérien;17;adj
ptn;17;nr
éteindre;17;ver
emmener;17;ver
tolérer;17;ver
bisou;17;nom
dépendant;17;adj
pffff;17;nr
interpeller;17;ver
patriarcat;17;nom
explosion;17;nom
mordre;17;ver
exagérer;17;ver
dénigrer;17;ver
flagrant;17;adj
bein;17;nr
deviner;17;ver
formidable;17;adj
opposition;17;nom
vai;17;nr
contrer;17;ver
isso;17;nr
resto;17;nom
pompier;17;nom
ouvertement;17;adv
symbolique;17;adj
lambda;17;nom
annuler;17;ver
infiltrer;17;ver
éclairer;17;ver
distribution;17;nom
fédération;17;nom
corporel;17;adj
piscine;17;nom
z;17;nom
tourisme;17;nom
loisir;17;nom
cellule;17;nom
ong;17;nr
promener;17;ver
portugais;17;nom
emji_visage_qui_tire_la_langue_les_yeux_plissés;17;nr
champ;17;nom
chasser;17;ver
abo;17;nr
naturaliser;17;ver
délinquant;17;nom
rentable;17;adj
racial;17;adj
clown;17;nom
musk;17;nr
elon;17;nr
violeur;17;nom
exorbitant;17;adj
pacifiste;17;adj
lacrymo;17;nr
carence;17;nom
protéine;17;nom
drh;17;nr
milei;17;nr
lot;16;nom
personnalité;16;nom
emji_balance_à_poids;16;nr
let;16;adj
six;16;adj_num
emji_drapeau_portugal;16;nom
professeur;16;nom
your;16;nr
omettre;16;ver
décès;16;nom
motiver;16;ver
directeur;16;nom
rond;16;nom
minoritaire;16;adj
destiner;16;ver
sauce;16;nom
payant;16;adj
peser;16;ver
31;16;num
cultiver;16;ver
mesurer;16;ver
ordinaire;16;adj
biensur;16;nr
plafond;16;nom
spécialiser;16;ver
inciter;16;ver
cité;16;nom
enterrer;16;ver
etes;16;nr
persuader;16;ver
emji_signe_de_la_main;16;nom
contraignant;16;adj
opposant;16;nom
défi;16;nom
ressortir;16;ver
fixe;16;adj
aliment;16;nom
empreinte;16;nom
pencher;16;ver
classer;16;ver
queue;16;nom
avancé;16;adj
restant;16;nom
crème;16;nom
associer;16;ver
adaptation;16;nom
numérique;16;adj
dix;16;adj_num
grossesse;16;nom
dérive;16;nom
emji_visage_en_colère_avec_des_cornes;16;nr
made_in;16;adv
coop;16;nr
réparer;16;ver
genevoise;16;nr
chimique;16;adj
carton;16;nom
eme;16;nr
souverain;16;nom
amélioration;16;nom
électoral;16;adj
emji_pouce_vers_le_bas_peau_légèrement_mate;16;nr
bilan;16;nom
définitif;16;adj
cousin;16;nom
couler;16;ver
dialogue;16;nom
reconstruction;16;nom
chaussure;16;nom
redonner;16;ver
symptôme;16;nom
répétition;16;nom
avérer;16;ver
agenda;16;nom
ados;16;nom
98;16;num
reconnaissant;16;adj
adhérer;16;ver
collaborateur;16;nom
sudan;16;nr
louer;16;ver
défenseur;16;nom
standard;16;adj
emji_coeur_jaune;16;nr
immédiatement;16;adv
survie;16;nom
humilier;16;ver
brutal;16;adj
culpabilité;16;nom
appuyer;16;ver
questionner;16;ver
coca;16;nom
anonyme;16;adj
sanitaire;16;adj
sauveur;16;nom
affronter;16;ver
janvier;16;nom
lesquels;16;pro_rel
salutation;16;nom
espion;16;nom
250;16;num
artisan;16;nom
please;16;adv
fierté;16;nom
nuire;16;ver
pesticide;16;nom
extreme;16;nr
fracasser;16;ver
emji_main_qui_écrit;16;nr
chômeur;16;nom
soumission;16;nom
râler;16;ver
tesla;16;nom
cotiser;16;ver
make;16;nr
vider;16;ver
arbitraire;16;adj
turc;16;adj
inexistant;16;adj
compatriote;16;nom
ete;16;nr
ouin;16;nr
asiatique;16;adj
flottille;16;nom
résolution;16;nom
prier;16;ver
malpoli;16;adj
rigolo;16;adj
catholique;16;adj
génocidaires;16;nr
pagani;16;nr
torturer;16;ver
judée;16;nr
antisémitisme;16;nom
gta;16;nr
évidement;16;nom
lunette;16;nom
traîner;16;ver
visite;16;nom
saleh;16;nr
conséquent;16;adj
débarrasser;16;ver
végétarien;16;adj
carnivore;16;adj
guyane;16;nr
emmental;16;nom
matelas;16;nom
fun;15;nom
nati;15;nr
consister;15;ver
65;15;num
parmis;15;nr
surement;15;nr
productif;15;adj
700;15;num
barrer;15;ver
accomplir;15;ver
bourse;15;nom
boiter;15;ver
vachement;15;adv
fantasme;15;nom
flemme;15;nom
résidence;15;nom
50m;15;nr
taxation;15;nom
acceptable;15;adj
freiner;15;ver
affligeant;15;adj
bâton;15;nom
dominer;15;ver
zoug;15;nr
emji_femme_qui_hausse_les_épaules_peau_moyennement_claire;15;nr
tir;15;nom
étatique;15;adj
çà;15;adv
monopole;15;nom
amitié;15;nom
apparement;15;nr
desservir;15;ver
restauration;15;nom
révolution;15;nom
poulet;15;nom
regretter;15;ver
boule;15;nom
bavure;15;nom
réguler;15;ver
mini;15;adj
3h;15;nr
séparer;15;ver
rage;15;nom
emji_main_avec_index_pointant_à_droite;15;nr
ère;15;nom
dégoûter;15;ver
témoigner;15;ver
23;15;num
nécessiter;15;ver
récit;15;nom
omg;15;nr
désarmer;15;ver
automatiquement;15;adv
producteur;15;nom
jambe;15;nom
revendre;15;ver
die;15;nom
léman;15;nr
faillite;15;nom
avril;15;nom
emji_pouce_vers_le_haut_peau_légèrement_mate;15;nr
cyclable;15;adj
lausannoise;15;nr
refuge;15;nom
dépendance;15;nom
exclure;15;ver
confusion;15;nom
partenaire;15;nom
aberration;15;nom
plainte;15;nom
consentement;15;nom
3ème;15;nr
blessure;15;nom
bafouer;15;ver
emji_visage_effrayé;15;nr
moquerie;15;nom
francais;15;nr
soi_disant;15;adj
states;15;nr
loup;15;nom
taf;15;nom
tem;15;nom
bracelet;15;nom
préalable;15;nom
goat;15;nr
oreille;15;nom
hommage;15;nom
perturber;15;ver
pib;15;nr
communiquer;15;ver
dollar;15;nom
case;15;nom
sélectionner;15;ver
rose;15;adj
blocus;15;nom
valide;15;adj
2007;15;num
établissement;15;nom
idiot;15;nom
stratégique;15;adj
erroné;15;adj
puer;15;ver
champignon;15;nom
combattant;15;nom
linguistique;15;nom
découverte;15;nom
bagage;15;nom
fidèle;15;adj
fréquenter;15;ver
licenciement;15;nom
invention;15;nom
fraude;15;nom
emji_chaînons;15;nr
plateformes;15;nr
meuf;15;nom
tabac;15;nom
saluer;15;ver
vigueur;15;nom
er;15;nr
naturalisation;15;nom
ruiner;15;ver
xénophobie;15;nom
universel;15;adj
nationaliste;15;adj
assaut;15;nom
albanais;15;adj
conversation;15;nom
pourvoir;15;ver
emji_paume_contre_paume_doigts_vers_le_haut;15;nom
station;15;nom
maternité;15;nom
compassion;15;nom
incels;15;nr
envisager;15;ver
repousser;15;ver
king;15;nr
arabie;15;nr
iran;15;nr
shoah;15;nr
culot;15;nom
caillou;15;nom
2005;15;num
horlogerie;15;nom
fuck;15;nr
36;15;num
poupée;15;nom
inculte;15;adj
secours;15;nom
panneau;15;nom
sud_américain;15;adj
great;15;nr
incompréhensible;15;adj
cdm;15;nr
dignement;15;adv
diagnostic;15;nom
incendie;15;nom
quelconque;15;adj_sup
mexique;15;nr
bolivie;15;nr
scooter;15;nom
emji_tulipe;15;nom
emji_visage_qui_bave;15;nom
emji_langue;15;nom
pédophilie;15;nom
anniversaire;14;nom
vieillir;14;ver
soudain;14;adv_sup
désirer;14;ver
royaume;14;nom
aboutir;14;ver
capter;14;ver
passif;14;adj
pollueur;14;nom
deuxièmement;14;adv
record;14;nom
stabilité;14;nom
perdant;14;nom
ceux_ci;14;pro_dem
otan;14;nr
luxembourg;14;nr
abolir;14;ver
kilomètre;14;nom
una;14;nr
insensé;14;adj
différemment;14;adv
auquel;14;pro_rel
conférence;14;nom
diable;14;ono
démonstration;14;nom
2500;14;num
physiquement;14;adv
faiblesse;14;nom
pillage;14;nom
dériver;14;ver
clope;14;nom
bouffe;14;nom
rempli;14;adj
diverses;14;adj_ind
proximité;14;nom
appareil;14;nom
indispensable;14;adj
toutefois;14;adv_sup
généraliste;14;nom
définitivement;14;adv
médecine;14;nom
cheval;14;nom
pluie;14;nom
etaient;14;nr
régner;14;ver
k;14;nom
foutage;14;nr
relativiser;14;ver
emji_soleil;14;nom
chanson;14;nom
racine;14;nom
renoncer;14;ver
ironique;14;adj
patriarcal;14;adj
couronne;14;nom
braquer;14;ver
tri;14;nom
mien;14;pro_pos
plateforme;14;nom
express;14;adj
exprès;14;adj
infini;14;adj
quart;14;nom
helvétique;14;adj
modification;14;nom
plateau;14;nom
mi;14;nom_sup
simpliste;14;adj
chouette;14;ono
militer;14;ver
schéma;14;nom
24h;14;nr
revendication;14;nom
portable;14;adj
hormis;14;pre
fantastique;14;adj
david;14;nr
vincent;14;nr
édition;14;nom
emji_mains_qui_forment_un_coeur_peau_légèrement_mate;14;nr
iels;14;nr
participation;14;nom
ele;14;nr
lo;14;nr
emji_biceps_contracté_peau_mate;14;nr
productivité;14;nom
disque;14;nom
second;14;adj
inclusif;14;adj
contribution;14;nom
chuter;14;ver
rendement;14;nom
arnaque;14;nom
chauffeur;14;nom
quotidiennement;14;adv
déjeuner;14;ver
fast;14;nr
sucre;14;nom
fondement;14;nom
approprié;14;adj
bourreau;14;nom
irak;14;nr
souveraineté;14;nom
exercice;14;nom
chialer;14;ver
après_des;14;nr
aggraver;14;ver
invasion;14;nom
stock;14;nom
parascolaire;14;adj
relativement;14;adv
intimité;14;nom
vestiaire;14;nom
couche;14;nom
auprès_des;14;nr
pic;14;nom
trafiquer;14;ver
parmelin;14;nr
glacier;14;nom
bienvenu;14;nom
inférieur;14;adj
red;14;nr
brut;14;adj
maths;14;nom
ruissellement;14;nom
pétition;14;nom
c_est_à_dire;14;adv_sup
49;14;num
considération;14;nom
vierge;14;adj
cst;14;nr
là_dessus;14;adv
compréhensible;14;adj
cfc;14;nr
sage;14;adj
obsession;14;nom
immeuble;14;nom
dédier;14;ver
découler;14;ver
motif;14;nom
automne;14;nom
telles;14;adj_ind
comm;14;nr
dicter;14;ver
jésus;14;nom
égard;14;nom
mobilier;14;nom
2020;14;num
infliger;14;ver
démissionner;14;ver
boulanger;14;nom
machado;14;nr
abonné;14;nom
colonialisme;14;nom
restaurateur;14;nom
originaire;14;adj
tabasser;14;ver
4000;14;num
pharma;14;nom
conditionnel;14;nom
taxi;14;nom
remporter;14;ver
cenovis;14;nr
régie;14;nom
corrompu;13;adj
suggérer;13;ver
autriche;13;nr
valider;13;ver
légende;13;nom
déplorable;13;adj
extra;13;adj_sup
perroquet;13;nom
descendant;13;nom
format;13;nom
valise;13;nom
tkt;13;nr
légitimité;13;nom
vrmt;13;nr
7000;13;num
fortuné;13;adj
léger;13;adj
affecter;13;ver
salir;13;ver
gauchisme;13;nom
crédible;13;adj
raisonnable;13;adj
zucman;13;nr
redistribution;13;nom
modeste;13;adj
dominant;13;adj
maçon;13;nom
initial;13;adj
moralement;13;adv
trahir;13;ver
emji_visage_fatigué;13;nr
dramatique;13;adj
cage;13;nom
album;13;nom
généraliser;13;ver
abordable;13;adj
livrer;13;ver
naturellement;13;adv
why;13;nr
merveille;13;nom
photographe;13;nom
immonde;13;adj
mm;13;nom_sup
emji_pouce_vers_le_bas_peau_claire;13;nom
potable;13;adj
emji_visage_confus;13;nom
emji_skieur;13;nom
valaisans;13;nr
fribourgeois;13;nr
und;13;nr
drastiquement;13;adv
master;13;nom
consultation;13;nom
stable;13;adj
postuler;13;ver
mdrrrr;13;nr
séance;13;nom
coach;13;nom
feuille;13;nom
emji_tête_secouée_horizontalement;13;nr
adresser;13;ver
flipper;13;ver
interprétation;13;nom
arrogance;13;nom
emji_tête_qui_parle;13;nr
commande;13;nom
étiquette;13;nom
esclavage;13;nom
empoisonner;13;ver
surconsommation;13;nom
accélérer;13;ver
emji_femme_qui_hausse_les_épaules_peau_légèrement_mate;13;nr
quid;13;nr
référendum;13;nom
pleuvoir;13;ver
variable;13;adj
rendez_vous;13;nom
incapacité;13;nom
abattre;13;ver
allumer;13;ver
loger;13;ver
droguer;13;ver
synonyme;13;adj
whatsapp;13;nr
panne;13;nom
infraction;13;nom
adolescent;13;nom
grandement;13;adv
sexiste;13;adj
distinction;13;nom
rayon;13;nom
répandre;13;ver
médaille;13;nom
prompt;13;adj
know;13;nr
emji_coeur_grandissant;13;nr
haineux;13;adj
permanence;13;nom
solo;13;nom
tapis;13;nom
1945;13;num
soudanais;13;nom
sionisme;13;nom
emji_globe_tourné_sur_l_afrique_et_l_europe;13;nr
totalitaire;13;adj
mécanique;13;adj
régir;13;ver
tension;13;nom
lacrymogène;13;adj
protester;13;ver
emji_coeur_étincelant;13;nr
électeur;13;nom
éternel;13;adj
viva;13;nr
hahahaha;13;nr
todos;13;nr
etais;13;nr
poutine;13;adj
dessiner;13;ver
sensibilité;13;nom
harceler;13;ver
diplomatique;13;adj
importé;13;adj
océan;13;nom
trompeur;13;adj
per;13;nr
72;13;num
transition;13;nom
still;13;nr
fatigue;13;nom
mail;13;nom
suicider;13;ver
mobilisation;13;nom
logistique;13;nom
crédit;13;nom
cabine;13;nom
vestimentaire;13;adj
malsain;13;adj
secondaire;13;adj
systématique;13;adj
débordement;13;nom
rest;13;nr
affreux;13;adj
emji_soleil_avec_visage;13;nom
attraper;13;ver
tranche;13;nom
emji_doigts_croisés_peau_claire;13;nr
migration;13;nom
rencontre;13;nom
live;13;adj
pension;13;nom
ceo;13;nr
didier;13;nr
repenser;13;ver
emji_poing_levé_peau_moyennement_claire;13;nr
parceque;13;nr
pilote;13;nom
réflexe;13;nom
habituel;13;adj
roman;13;nom
moteur;13;nom
libanais;13;nom
recyclage;13;nom
cap;13;nom
préférence;13;nom
métal;13;nom
durcir;13;ver
again;13;nr
favorable;13;adj
malheur;13;nom
allah;13;nr
gaspiller;13;ver
accrocher;13;ver
palais;13;nom
gaffe;13;nom
masculinistes;13;nr
diplomatie;13;nom
crainte;13;nom
bla;13;nr
oppresseur;13;nom
traditionnel;13;adj
57;13;num
saoudite;13;adj
bns;13;nr
affrontement;13;nom
patience;13;nom
constitutionnel;13;adj
vocabulaire;13;nom
emji_pastèque;13;nr
violemment;13;adv
jérusalem;13;nr
cadavre;13;nom
raisonner;13;ver
emji_point_d_interrogation_rouge;13;nom
emji_drapeau_venezuela;13;nom
redescendre;13;ver
virus;13;nom
locataire;13;nom
trans;13;adv
émeutier;13;nom
islam;13;nom
cassé;13;adj
diminution;13;nom
dissimuler;13;ver
pyjama;13;nom
emji_tête_de_lion;13;nr
célibat;13;nom
aliou;13;nr
2002;12;num
approuver;12;ver
louche;12;adj
emji_ballon_de_football;12;nom
51;12;num
chéri;12;nom
poussin;12;nom
up;12;nr
coucou;12;nom
6000;12;num
pénaliser;12;ver
résider;12;ver
disproportionné;12;adj
éducatif;12;adj
insulte;12;nom
romandie;12;nr
halluciner;12;ver
sympathique;12;adj
durable;12;adj
factuellement;12;nr
proportionnalité;12;nom
colossal;12;adj
pilule;12;nom
amen;12;ono
étage;12;nom
dimension;12;nom
racheter;12;ver
paradoxe;12;nom
morceau;12;nom
gpt;12;nr
vétérinaire;12;nom
planifier;12;ver
ag;12;nr
boutique;12;nom
ons;12;nr
2h;12;nr
permanent;12;adj
gratter;12;ver
egypte;12;nr
emji_visage_qui_tire_la_langue;12;nom
sel;12;nom
trace;12;nom
sécuriser;12;ver
cambrioler;12;ver
foncer;12;ver
belgique;12;nom
nocif;12;adj
maroc;12;nr
sec;12;adj
complotiste;12;nr
2030;12;num
frérot;12;nom
plutot;12;nr
parvenir;12;ver
leuser_utilisateurice;12;nr
emji_coeurs_qui_tournent;12;nr
recul;12;nom
pourrir;12;ver
couille;12;nom
bro;12;nr
ombre;12;nom
globalement;12;adv
intellectuellement;12;adv
démonter;12;ver
traumatisme;12;nom
statistiquement;12;adv
sexisme;12;nom
performance;12;nom
sie;12;nr
rétablir;12;ver
hello;12;ono
emji_bras_mécanique;12;nr
understand;12;nr
tournée;12;nom
perpétrer;12;ver
boycott;12;nom
lobbies;12;nom
réfugier;12;ver
chasse;12;nom
effrayant;12;adj
insultant;12;adj
argumentaire;12;nom
uma;12;nr
só;12;nr
ahhh;12;nr
34;12;num
emji_aigle;12;nom
agressivité;12;nom
réunion;12;nom
anéantir;12;ver
compliquer;12;ver
evidemment;12;nr
hey;12;nr
fautif;12;adj
posts;12;nr
affirmation;12;nom
dérégler;12;ver
rhétorique;12;nom
violation;12;nom
étoile;12;nom
marathon;12;nom
nôtre;12;pro_pos
perspective;12;nom
10h;12;nr
accéder;12;ver
2008;12;num
goutte;12;nom
vice;12;nom
cauchemar;12;nom
emji_mains_levées_peau_légèrement_mate;12;nr
entreprendre;12;ver
pile;12;nom
ice;12;nr
tf;12;nr
universitaire;12;adj
masquer;12;ver
impartial;12;adj
télévision;12;nom
ligue;12;nom
pair;12;nom
mignon;12;adj
punaise;12;nom
humble;12;adj
donneur;12;nom
10000;12;num
suppression;12;nom
gris;12;adj
débloquer;12;ver
pognon;12;nom
indigner;12;ver
lecteur;12;nom
lacune;12;nom
briller;12;ver
hezbollah;12;nr
iranien;12;adj
tsahal;12;nr
branche;12;nom
pleinement;12;adv
chalet;12;nom
emji_argent_dans_les_yeux_et_la_bouche;12;nom
emji_visage_avec_yeux_ouverts_et_main_sur_la_bouche;12;nom
maternel;12;adj
insister;12;ver
chaton;12;nom
ineptie;12;nom
généralité;12;nom
imagination;12;nom
trier;12;ver
here;12;nr
médiocrité;12;nom
cycle;12;nom
candidat;12;nom
serieux;12;nr
nuisance;12;nom
hahah;12;nr
t_shirt;12;nom
incarner;12;ver
icône;12;nom
côte;12;nom
parlementaire;12;adj
steak;12;nom
nes;12;nr
honnêteté;12;nom
bataille;12;nom
mafieux;12;nom
taliban;12;nom
tranquillement;12;adv
emji_drapeau_de_pirate;12;nom
génétique;12;adj
adéquat;12;adj
lunaire;12;adj
terro;12;nr
champagne;12;nom
inégal;12;adj
jusque;12;pre
emji_homme_avec_la_paume_sur_le_visage_peau_moyennement_claire;12;nom
canada;12;nom
suspendre;12;ver
chercheur;12;nom
étendre;12;ver
amplifier;12;ver
trêve;12;nom
dégénérer;12;ver
démuni;12;nom
oubli;12;nom
nasse;12;nom
chaise;12;nom
pologne;12;nr
abusif;12;adj
spray;12;nom
stationnement;12;nom
destination;12;nom
grimper;12;ver
pedo;12;nr
sénégal;12;nr
mo;12;nr
libéralisme;12;nom
progresser;12;ver
mamdani;12;nr
years;11;nr
women;11;nr
ordonner;11;ver
mossad;11;nr
pointe;11;nom
naïveté;11;nom
dévier;11;ver
introduire;11;ver
original;11;nom
immoral;11;adj
prolétaire;11;nom
fiscalité;11;nom
avantageux;11;adj
fiscalement;11;adv
lécher;11;ver
maigre;11;adj
joindre;11;ver
incohérence;11;nom
grace;11;nr
appauvrir;11;ver
corrélation;11;nom
tva;11;nr
déclin;11;nom
à_l_encontre;11;pre
2ème;11;nr
lucide;11;adj
gâteau;11;nom
orientation;11;nom
boucle;11;nom
angleterre;11;nom
modérer;11;ver
next;11;nr
dynamique;11;adj
abandon;11;nom
néanmoins;11;con
emji_visage_rouge_et_chaud;11;nom
fonctionnaire;11;nom
pov;11;nr
dessin;11;nom
glace;11;nom
intégrité;11;nom
mouche;11;nom
informatique;11;nom
là_dedans;11;adv
moule;11;nom
handicap;11;nom
escalade;11;nom
ado;11;nom
descente;11;nom
absent;11;adj
cinq;11;adj_num
h24;11;nr
parisien;11;adj
alpin;11;adj
nickel;11;adj
retrait;11;nom
performant;11;adj
souche;11;nom
amusant;11;adj
analyser;11;ver
nécessairement;11;adv
écolo;11;nom
canapé;11;nom
morges;11;nr
fréquent;11;adj
exposition;11;nom
patte;11;nom
passager;11;nom
tpg;11;nr
nice;11;nom
zürich;11;nr
main_d_oeuvre;11;nom
affaiblir;11;ver
formuler;11;ver
poudre;11;nom
2010;11;num
éloigner;11;ver
injection;11;nom
plonger;11;ver
manifestement;11;adv
cagnotte;11;nom
when;11;nr
alerter;11;ver
francophone;11;adj
contradictoire;11;adj
découper;11;ver
colombie;11;nr
piège;11;nom
progressiste;11;adj
forza;11;nr
time;11;nr
nicht;11;nr
neuch;11;nr
their;11;nr
comique;11;adj
programmer;11;ver
gênant;11;adj
buzz;11;nr
star;11;nom
indifférence;11;nom
christ;11;nom
savoyard;11;nom
tolérant;11;adj
fossé;11;nom
bruyant;11;adj
emji_ok_peau_moyennement_claire;11;nom
ouest;11;nom
aligner;11;ver
vi;11;nr
são;11;nr
você;11;nr
onde;11;nom
danser;11;ver
tienne;11;pro_pos
cordialement;11;adv
syndicat;11;nom
exclusion;11;nom
cruellement;11;adv
dispositif;11;nom
fabrication;11;nom
supposition;11;nom
accent;11;nom
décharge;11;nom
asile;11;nom
fact;11;nr
espérance;11;nom
dalle;11;nom
killed;11;nr
41;11;num
country;11;adj
zero;11;nr
cardiaque;11;adj
déborder;11;ver
décevant;11;adj
celles_ci;11;pro_dem
noyer;11;ver
démilitariser;11;ver
compétent;11;adj
judicieux;11;adj
primordial;11;adj
camarade;11;nom
fair;11;nr
env;11;nr
okay;11;nr
hôte;11;nom
spectateur;11;nom
déconner;11;ver
compagnon;11;nom
audience;11;nom
août;11;nom
invisible;11;adj
prédateur;11;nom
résilience;11;nom
emji_haute_tension;11;nom
patriote;11;nom
english;11;nr
emji_trinquer;11;nom
miss;11;nom
aigri;11;adj
syndrome;11;nom
país;11;nr
pq;11;nr
christophe;11;nr
debout;11;adv_sup
charité;11;nom
reporter;11;ver
apologie;11;nom
moi_même;11;pro_per
problems;11;nr
off;11;adj
vous_même;11;pro_per
renverser;11;ver
parce;11;adv_sup
ambiance;11;nom
environnemental;11;adj
3eme;11;nr
auparavant;11;adv_sup
viable;11;adj
2e;11;nr
compétitivité;11;nom
ohhh;11;nr
emji_cheval;11;nom
naturalisé;11;adj
attitude;11;nom
way;11;nr
identique;11;adj
rédiger;11;ver
économiquement;11;adv
land;11;nom
salon;11;nom
lausannois;11;nr
homophobe;11;adj
avortement;11;nom
département;11;nom
noble;11;adj
haïr;11;ver
aop;11;nr
détendre;11;ver
dead;11;nr
vis_à_vis;11;pre
désigner;11;ver
mme;11;nom_sup
faction;11;nom
mensuel;11;adj
emji_fondue;11;nom
faillir;11;ver
thé;11;nom
emojis;11;nr
gen0cide;11;nr
colonie;11;nom
cpi;11;nr
2014;11;num
légalement;11;adv
fondation;11;nom
emji_visage_souriant_avec_des_cornes;11;nom
emji_visage_étourdi;11;nr
corina;11;nr
coopération;11;nom
gratuité;11;nom
amande;11;nom
gravement;11;adv
unité;11;nom
modération;11;nom
vandalisme;11;nom
discréditer;11;ver
pénible;11;adj
video;11;nr
poivre;11;nom
hamass;11;nr
copie;11;nom
irresponsable;11;adj
pédophile;11;nom
13h;11;nr
immatriculation;11;nom
grippe;11;nom
motorisé;11;adj
uruguay;11;nr
bilatéral;11;adj
bail;11;nom
intercontinental;11;adj
exportation;11;nom
janeiro;11;nr
bilatérales;11;nr
fiv;11;nr
dan;11;nom
ve;10;nr
2019;10;num
balayer;10;ver
méfier;10;ver
tcheu;10;nr
2006;10;num
tax;10;nr
transparent;10;adj
check;10;nr
influenceurs;10;nr
millionaires;10;nr
méritocratie;10;nom
tech;10;nr
comité;10;nom
respectable;10;adj
guide;10;nom
girl;10;nom
donation;10;nom
compétitif;10;adj
low;10;nr
parasite;10;nom
report;10;nom
arreter;10;nr
peupler;10;ver
illustration;10;nom
2027;10;num
media;10;nom
implication;10;nom
appui;10;nom
migrer;10;ver
stupidité;10;nom
bière;10;nom
désastre;10;nom
surplus;10;nom
cohérence;10;nom
indéniable;10;adj
paille;10;nom
pondre;10;ver
connexion;10;nom
been;10;nr
cuisiner;10;ver
complément;10;nom
dessert;10;nom
frotter;10;ver
emji_points_d_exclamation_et_d_interrogation;10;nom
talentueux;10;adj
1ère;10;nr
